9.81674        -5.58118e-09   
9.81684        -5.5786e-09    
9.81694        -5.57602e-09   
9.81704        -5.57344e-09   
9.81714        -5.57086e-09   
9.81724        -5.56829e-09   
9.81733        -5.56571e-09   
9.81743        -5.56314e-09   
9.81753        -5.56057e-09   
9.81763        -5.558e-09     
9.81773        -5.55543e-09   
9.81783        -5.55286e-09   
9.81793        -5.55029e-09   
9.81803        -5.54772e-09   
9.81813        -5.54516e-09   
9.81823        -5.5426e-09    
9.81833        -5.54003e-09   
9.81843        -5.53747e-09   
9.81853        -5.53491e-09   
9.81862        -5.53235e-09   
9.81872        -5.52979e-09   
9.81882        -5.52723e-09   
9.81892        -5.52468e-09   
9.81902        -5.52212e-09   
9.81912        -5.51957e-09   
9.81922        -5.51702e-09   
9.81932        -5.51447e-09   
9.81942        -5.51192e-09   
9.81952        -5.50937e-09   
9.81962        -5.50682e-09   
9.81972        -5.50427e-09   
9.81982        -5.50173e-09   
9.81991        -5.49918e-09   
9.82001        -5.49664e-09   
9.82011        -5.4941e-09    
9.82021        -5.49156e-09   
9.82031        -5.48902e-09   
9.82041        -5.48648e-09   
9.82051        -5.48394e-09   
9.82061        -5.4814e-09    
9.82071        -5.47887e-09   
9.82081        -5.47633e-09   
9.82091        -5.4738e-09    
9.82101        -5.47127e-09   
9.8211         -5.46874e-09   
9.8212         -5.46621e-09   
9.8213         -5.46368e-09   
9.8214         -5.46115e-09   
9.8215         -5.45863e-09   
9.8216         -5.4561e-09    
9.8217         -5.45358e-09   
9.8218         -5.45105e-09   
9.8219         -5.44853e-09   
9.822          -5.44601e-09   
9.8221         -5.44349e-09   
9.8222         -5.44097e-09   
9.8223         -5.43846e-09   
9.82239        -5.43594e-09   
9.82249        -5.43343e-09   
9.82259        -5.43091e-09   
9.82269        -5.4284e-09    
9.82279        -5.42589e-09   
9.82289        -5.42338e-09   
9.82299        -5.42087e-09   
9.82309        -5.41836e-09   
9.82319        -5.41585e-09   
9.82329        -5.41335e-09   
9.82339        -5.41084e-09   
9.82349        -5.40834e-09   
9.82359        -5.40584e-09   
9.82368        -5.40333e-09   
9.82378        -5.40083e-09   
9.82388        -5.39834e-09   
9.82398        -5.39584e-09   
9.82408        -5.39334e-09   
9.82418        -5.39084e-09   
9.82428        -5.38835e-09   
9.82438        -5.38586e-09   
9.82448        -5.38336e-09   
9.82458        -5.38087e-09   
9.82468        -5.37838e-09   
9.82478        -5.37589e-09   
9.82488        -5.37341e-09   
9.82497        -5.37092e-09   
9.82507        -5.36843e-09   
9.82517        -5.36595e-09   
9.82527        -5.36347e-09   
9.82537        -5.36098e-09   
9.82547        -5.3585e-09    
9.82557        -5.35602e-09   
9.82567        -5.35354e-09   
9.82577        -5.35107e-09   
9.82587        -5.34859e-09   
9.82597        -5.34611e-09   
9.82607        -5.34364e-09   
9.82617        -5.34117e-09   
9.82626        -5.33869e-09   
9.82636        -5.33622e-09   
9.82646        -5.33375e-09   
9.82656        -5.33128e-09   
9.82666        -5.32882e-09   
9.82676        -5.32635e-09   
9.82686        -5.32388e-09   
9.82696        -5.32142e-09   
9.82706        -5.31896e-09   
9.82716        -5.31649e-09   
9.82726        -5.31403e-09   
9.82736        -5.31157e-09   
9.82746        -5.30911e-09   
9.82755        -5.30666e-09   
9.82765        -5.3042e-09    
9.82775        -5.30174e-09   
9.82785        -5.29929e-09   
9.82795        -5.29684e-09   
9.82805        -5.29438e-09   
9.82815        -5.29193e-09   
9.82825        -5.28948e-09   
9.82835        -5.28703e-09   
9.82845        -5.28458e-09   
9.82855        -5.28214e-09   
9.82865        -5.27969e-09   
9.82874        -5.27725e-09   
9.82884        -5.2748e-09    
9.82894        -5.27236e-09   
9.82904        -5.26992e-09   
9.82914        -5.26748e-09   
9.82924        -5.26504e-09   
9.82934        -5.2626e-09    
9.82944        -5.26017e-09   
9.82954        -5.25773e-09   
9.82964        -5.2553e-09    
9.82974        -5.25286e-09   
9.82984        -5.25043e-09   
9.82994        -5.248e-09     
9.83003        -5.24557e-09   
9.83013        -5.24314e-09   
9.83023        -5.24071e-09   
9.83033        -5.23828e-09   
9.83043        -5.23586e-09   
9.83053        -5.23343e-09   
9.83063        -5.23101e-09   
9.83073        -5.22859e-09   
9.83083        -5.22617e-09   
9.83093        -5.22375e-09   
9.83103        -5.22133e-09   
9.83113        -5.21891e-09   
9.83123        -5.21649e-09   
9.83132        -5.21407e-09   
9.83142        -5.21166e-09   
9.83152        -5.20925e-09   
9.83162        -5.20683e-09   
9.83172        -5.20442e-09   
9.83182        -5.20201e-09   
9.83192        -5.1996e-09    
9.83202        -5.19719e-09   
9.83212        -5.19479e-09   
9.83222        -5.19238e-09   
9.83232        -5.18997e-09   
9.83242        -5.18757e-09   
9.83252        -5.18517e-09   
9.83261        -5.18276e-09   
9.83271        -5.18036e-09   
9.83281        -5.17796e-09   
9.83291        -5.17557e-09   
9.83301        -5.17317e-09   
9.83311        -5.17077e-09   
9.83321        -5.16838e-09   
9.83331        -5.16598e-09   
9.83341        -5.16359e-09   
9.83351        -5.1612e-09    
9.83361        -5.1588e-09    
9.83371        -5.15641e-09   
9.83381        -5.15403e-09   
9.8339         -5.15164e-09   
9.834          -5.14925e-09   
9.8341         -5.14686e-09   
9.8342         -5.14448e-09   
9.8343         -5.1421e-09    
9.8344         -5.13971e-09   
9.8345         -5.13733e-09   
9.8346         -5.13495e-09   
9.8347         -5.13257e-09   
9.8348         -5.13019e-09   
9.8349         -5.12782e-09   
9.835          -5.12544e-09   
9.8351         -5.12307e-09   
9.83519        -5.12069e-09   
9.83529        -5.11832e-09   
9.83539        -5.11595e-09   
9.83549        -5.11358e-09   
9.83559        -5.11121e-09   
9.83569        -5.10884e-09   
9.83579        -5.10647e-09   
9.83589        -5.1041e-09    
9.83599        -5.10174e-09   
9.83609        -5.09937e-09   
9.83619        -5.09701e-09   
9.83629        -5.09465e-09   
9.83638        -5.09229e-09   
9.83648        -5.08993e-09   
9.83658        -5.08757e-09   
9.83668        -5.08521e-09   
9.83678        -5.08285e-09   
9.83688        -5.0805e-09    
9.83698        -5.07814e-09   
9.83708        -5.07579e-09   
9.83718        -5.07344e-09   
9.83728        -5.07109e-09   
9.83738        -5.06873e-09   
9.83748        -5.06639e-09   
9.83758        -5.06404e-09   
9.83767        -5.06169e-09   
9.83777        -5.05934e-09   
9.83787        -5.057e-09     
9.83797        -5.05465e-09   
9.83807        -5.05231e-09   
9.83817        -5.04997e-09   
9.83827        -5.04763e-09   
9.83837        -5.04529e-09   
9.83847        -5.04295e-09   
9.83857        -5.04061e-09   
9.83867        -5.03827e-09   
9.83877        -5.03594e-09   
9.83887        -5.0336e-09    
9.83896        -5.03127e-09   
9.83906        -5.02894e-09   
9.83916        -5.02661e-09   
9.83926        -5.02428e-09   
9.83936        -5.02195e-09   
9.83946        -5.01962e-09   
9.83956        -5.01729e-09   
9.83966        -5.01496e-09   
9.83976        -5.01264e-09   
9.83986        -5.01031e-09   
9.83996        -5.00799e-09   
9.84006        -5.00567e-09   
9.84016        -5.00335e-09   
9.84025        -5.00103e-09   
9.84035        -4.99871e-09   
9.84045        -4.99639e-09   
9.84055        -4.99407e-09   
9.84065        -4.99176e-09   
9.84075        -4.98944e-09   
9.84085        -4.98713e-09   
9.84095        -4.98482e-09   
9.84105        -4.98251e-09   
9.84115        -4.9802e-09    
9.84125        -4.97789e-09   
9.84135        -4.97558e-09   
9.84145        -4.97327e-09   
9.84154        -4.97096e-09   
9.84164        -4.96866e-09   
9.84174        -4.96635e-09   
9.84184        -4.96405e-09   
9.84194        -4.96175e-09   
9.84204        -4.95945e-09   
9.84214        -4.95715e-09   
9.84224        -4.95485e-09   
9.84234        -4.95255e-09   
9.84244        -4.95025e-09   
9.84254        -4.94796e-09   
9.84264        -4.94566e-09   
9.84274        -4.94337e-09   
9.84283        -4.94108e-09   
9.84293        -4.93878e-09   
9.84303        -4.93649e-09   
9.84313        -4.9342e-09    
9.84323        -4.93191e-09   
9.84333        -4.92963e-09   
9.84343        -4.92734e-09   
9.84353        -4.92505e-09   
9.84363        -4.92277e-09   
9.84373        -4.92049e-09   
9.84383        -4.9182e-09    
9.84393        -4.91592e-09   
9.84402        -4.91364e-09   
9.84412        -4.91136e-09   
9.84422        -4.90908e-09   
9.84432        -4.90681e-09   
9.84442        -4.90453e-09   
9.84452        -4.90225e-09   
9.84462        -4.89998e-09   
9.84472        -4.89771e-09   
9.84482        -4.89543e-09   
9.84492        -4.89316e-09   
9.84502        -4.89089e-09   
9.84512        -4.88862e-09   
9.84522        -4.88635e-09   
9.84531        -4.88409e-09   
9.84541        -4.88182e-09   
9.84551        -4.87956e-09   
9.84561        -4.87729e-09   
9.84571        -4.87503e-09   
9.84581        -4.87277e-09   
9.84591        -4.87051e-09   
9.84601        -4.86825e-09   
9.84611        -4.86599e-09   
9.84621        -4.86373e-09   
9.84631        -4.86147e-09   
9.84641        -4.85922e-09   
9.84651        -4.85696e-09   
9.8466         -4.85471e-09   
9.8467         -4.85245e-09   
9.8468         -4.8502e-09    
9.8469         -4.84795e-09   
9.847          -4.8457e-09    
9.8471         -4.84345e-09   
9.8472         -4.84121e-09   
9.8473         -4.83896e-09   
9.8474         -4.83671e-09   
9.8475         -4.83447e-09   
9.8476         -4.83222e-09   
9.8477         -4.82998e-09   
9.8478         -4.82774e-09   
9.84789        -4.8255e-09    
9.84799        -4.82326e-09   
9.84809        -4.82102e-09   
9.84819        -4.81878e-09   
9.84829        -4.81655e-09   
9.84839        -4.81431e-09   
9.84849        -4.81208e-09   
9.84859        -4.80984e-09   
9.84869        -4.80761e-09   
9.84879        -4.80538e-09   
9.84889        -4.80315e-09   
9.84899        -4.80092e-09   
9.84909        -4.79869e-09   
9.84918        -4.79646e-09   
9.84928        -4.79424e-09   
9.84938        -4.79201e-09   
9.84948        -4.78978e-09   
9.84958        -4.78756e-09   
9.84968        -4.78534e-09   
9.84978        -4.78312e-09   
9.84988        -4.7809e-09    
9.84998        -4.77868e-09   
9.85008        -4.77646e-09   
9.85018        -4.77424e-09   
9.85028        -4.77202e-09   
9.85038        -4.76981e-09   
9.85047        -4.76759e-09   
9.85057        -4.76538e-09   
9.85067        -4.76317e-09   
9.85077        -4.76096e-09   
9.85087        -4.75875e-09   
9.85097        -4.75654e-09   
9.85107        -4.75433e-09   
9.85117        -4.75212e-09   
9.85127        -4.74991e-09   
9.85137        -4.74771e-09   
9.85147        -4.7455e-09    
9.85157        -4.7433e-09    
9.85166        -4.7411e-09    
9.85176        -4.7389e-09    
9.85186        -4.7367e-09    
9.85196        -4.7345e-09    
9.85206        -4.7323e-09    
9.85216        -4.7301e-09    
9.85226        -4.7279e-09    
9.85236        -4.72571e-09   
9.85246        -4.72351e-09   
9.85256        -4.72132e-09   
9.85266        -4.71913e-09   
9.85276        -4.71694e-09   
9.85286        -4.71474e-09   
9.85295        -4.71255e-09   
9.85305        -4.71037e-09   
9.85315        -4.70818e-09   
9.85325        -4.70599e-09   
9.85335        -4.70381e-09   
9.85345        -4.70162e-09   
9.85355        -4.69944e-09   
9.85365        -4.69725e-09   
9.85375        -4.69507e-09   
9.85385        -4.69289e-09   
9.85395        -4.69071e-09   
9.85405        -4.68853e-09   
9.85415        -4.68636e-09   
9.85424        -4.68418e-09   
9.85434        -4.682e-09     
9.85444        -4.67983e-09   
9.85454        -4.67765e-09   
9.85464        -4.67548e-09   
9.85474        -4.67331e-09   
9.85484        -4.67114e-09   
9.85494        -4.66897e-09   
9.85504        -4.6668e-09    
9.85514        -4.66463e-09   
9.85524        -4.66246e-09   
9.85534        -4.6603e-09    
9.85544        -4.65813e-09   
9.85553        -4.65597e-09   
9.85563        -4.65381e-09   
9.85573        -4.65164e-09   
9.85583        -4.64948e-09   
9.85593        -4.64732e-09   
9.85603        -4.64516e-09   
9.85613        -4.64301e-09   
9.85623        -4.64085e-09   
9.85633        -4.63869e-09   
9.85643        -4.63654e-09   
9.85653        -4.63438e-09   
9.85663        -4.63223e-09   
9.85673        -4.63008e-09   
9.85682        -4.62793e-09   
9.85692        -4.62577e-09   
9.85702        -4.62363e-09   
9.85712        -4.62148e-09   
9.85722        -4.61933e-09   
9.85732        -4.61718e-09   
9.85742        -4.61504e-09   
9.85752        -4.61289e-09   
9.85762        -4.61075e-09   
9.85772        -4.60861e-09   
9.85782        -4.60646e-09   
9.85792        -4.60432e-09   
9.85802        -4.60218e-09   
9.85811        -4.60005e-09   
9.85821        -4.59791e-09   
9.85831        -4.59577e-09   
9.85841        -4.59364e-09   
9.85851        -4.5915e-09    
9.85861        -4.58937e-09   
9.85871        -4.58723e-09   
9.85881        -4.5851e-09    
9.85891        -4.58297e-09   
9.85901        -4.58084e-09   
9.85911        -4.57871e-09   
9.85921        -4.57658e-09   
9.8593         -4.57446e-09   
9.8594         -4.57233e-09   
9.8595         -4.5702e-09    
9.8596         -4.56808e-09   
9.8597         -4.56596e-09   
9.8598         -4.56383e-09   
9.8599         -4.56171e-09   
9.86           -4.55959e-09   
9.8601         -4.55747e-09   
9.8602         -4.55535e-09   
9.8603         -4.55324e-09   
9.8604         -4.55112e-09   
9.8605         -4.549e-09     
9.86059        -4.54689e-09   
9.86069        -4.54478e-09   
9.86079        -4.54266e-09   
9.86089        -4.54055e-09   
9.86099        -4.53844e-09   
9.86109        -4.53633e-09   
9.86119        -4.53422e-09   
9.86129        -4.53211e-09   
9.86139        -4.53001e-09   
9.86149        -4.5279e-09    
9.86159        -4.52579e-09   
9.86169        -4.52369e-09   
9.86179        -4.52159e-09   
9.86188        -4.51948e-09   
9.86198        -4.51738e-09   
9.86208        -4.51528e-09   
9.86218        -4.51318e-09   
9.86228        -4.51109e-09   
9.86238        -4.50899e-09   
9.86248        -4.50689e-09   
9.86258        -4.5048e-09    
9.86268        -4.5027e-09    
9.86278        -4.50061e-09   
9.86288        -4.49851e-09   
9.86298        -4.49642e-09   
9.86308        -4.49433e-09   
9.86317        -4.49224e-09   
9.86327        -4.49015e-09   
9.86337        -4.48806e-09   
9.86347        -4.48598e-09   
9.86357        -4.48389e-09   
9.86367        -4.48181e-09   
9.86377        -4.47972e-09   
9.86387        -4.47764e-09   
9.86397        -4.47556e-09   
9.86407        -4.47347e-09   
9.86417        -4.47139e-09   
9.86427        -4.46931e-09   
9.86437        -4.46723e-09   
9.86446        -4.46516e-09   
9.86456        -4.46308e-09   
9.86466        -4.461e-09     
9.86476        -4.45893e-09   
9.86486        -4.45686e-09   
9.86496        -4.45478e-09   
9.86506        -4.45271e-09   
9.86516        -4.45064e-09   
9.86526        -4.44857e-09   
9.86536        -4.4465e-09    
9.86546        -4.44443e-09   
9.86556        -4.44236e-09   
9.86566        -4.4403e-09    
9.86575        -4.43823e-09   
9.86585        -4.43617e-09   
9.86595        -4.4341e-09    
9.86605        -4.43204e-09   
9.86615        -4.42998e-09   
9.86625        -4.42792e-09   
9.86635        -4.42586e-09   
9.86645        -4.4238e-09    
9.86655        -4.42174e-09   
9.86665        -4.41968e-09   
9.86675        -4.41763e-09   
9.86685        -4.41557e-09   
9.86694        -4.41352e-09   
9.86704        -4.41147e-09   
9.86714        -4.40941e-09   
9.86724        -4.40736e-09   
9.86734        -4.40531e-09   
9.86744        -4.40326e-09   
9.86754        -4.40121e-09   
9.86764        -4.39916e-09   
9.86774        -4.39712e-09   
9.86784        -4.39507e-09   
9.86794        -4.39303e-09   
9.86804        -4.39098e-09   
9.86814        -4.38894e-09   
9.86823        -4.3869e-09    
9.86833        -4.38486e-09   
9.86843        -4.38281e-09   
9.86853        -4.38078e-09   
9.86863        -4.37874e-09   
9.86873        -4.3767e-09    
9.86883        -4.37466e-09   
9.86893        -4.37263e-09   
9.86903        -4.37059e-09   
9.86913        -4.36856e-09   
9.86923        -4.36652e-09   
9.86933        -4.36449e-09   
9.86943        -4.36246e-09   
9.86952        -4.36043e-09   
9.86962        -4.3584e-09    
9.86972        -4.35637e-09   
9.86982        -4.35435e-09   
9.86992        -4.35232e-09   
9.87002        -4.35029e-09   
9.87012        -4.34827e-09   
9.87022        -4.34624e-09   
9.87032        -4.34422e-09   
9.87042        -4.3422e-09    
9.87052        -4.34018e-09   
9.87062        -4.33816e-09   
9.87072        -4.33614e-09   
9.87081        -4.33412e-09   
9.87091        -4.3321e-09    
9.87101        -4.33009e-09   
9.87111        -4.32807e-09   
9.87121        -4.32606e-09   
9.87131        -4.32404e-09   
9.87141        -4.32203e-09   
9.87151        -4.32002e-09   
9.87161        -4.31801e-09   
9.87171        -4.316e-09     
9.87181        -4.31399e-09   
9.87191        -4.31198e-09   
9.87201        -4.30997e-09   
9.8721         -4.30796e-09   
9.8722         -4.30596e-09   
9.8723         -4.30395e-09   
9.8724         -4.30195e-09   
9.8725         -4.29995e-09   
9.8726         -4.29795e-09   
9.8727         -4.29594e-09   
9.8728         -4.29394e-09   
9.8729         -4.29195e-09   
9.873          -4.28995e-09   
9.8731         -4.28795e-09   
9.8732         -4.28595e-09   
9.8733         -4.28396e-09   
9.87339        -4.28196e-09   
9.87349        -4.27997e-09   
9.87359        -4.27798e-09   
9.87369        -4.27598e-09   
9.87379        -4.27399e-09   
9.87389        -4.272e-09     
9.87399        -4.27001e-09   
9.87409        -4.26802e-09   
9.87419        -4.26604e-09   
9.87429        -4.26405e-09   
9.87439        -4.26207e-09   
9.87449        -4.26008e-09   
9.87458        -4.2581e-09    
9.87468        -4.25611e-09   
9.87478        -4.25413e-09   
9.87488        -4.25215e-09   
9.87498        -4.25017e-09   
9.87508        -4.24819e-09   
9.87518        -4.24621e-09   
9.87528        -4.24423e-09   
9.87538        -4.24226e-09   
9.87548        -4.24028e-09   
9.87558        -4.23831e-09   
9.87568        -4.23633e-09   
9.87578        -4.23436e-09   
9.87587        -4.23239e-09   
9.87597        -4.23042e-09   
9.87607        -4.22845e-09   
9.87617        -4.22648e-09   
9.87627        -4.22451e-09   
9.87637        -4.22254e-09   
9.87647        -4.22057e-09   
9.87657        -4.21861e-09   
9.87667        -4.21664e-09   
9.87677        -4.21468e-09   
9.87687        -4.21271e-09   
9.87697        -4.21075e-09   
9.87707        -4.20879e-09   
9.87716        -4.20683e-09   
9.87726        -4.20487e-09   
9.87736        -4.20291e-09   
9.87746        -4.20095e-09   
9.87756        -4.199e-09     
9.87766        -4.19704e-09   
9.87776        -4.19508e-09   
9.87786        -4.19313e-09   
9.87796        -4.19118e-09   
9.87806        -4.18922e-09   
9.87816        -4.18727e-09   
9.87826        -4.18532e-09   
9.87836        -4.18337e-09   
9.87845        -4.18142e-09   
9.87855        -4.17947e-09   
9.87865        -4.17753e-09   
9.87875        -4.17558e-09   
9.87885        -4.17363e-09   
9.87895        -4.17169e-09   
9.87905        -4.16975e-09   
9.87915        -4.1678e-09    
9.87925        -4.16586e-09   
9.87935        -4.16392e-09   
9.87945        -4.16198e-09   
9.87955        -4.16004e-09   
9.87965        -4.1581e-09    
9.87974        -4.15616e-09   
9.87984        -4.15423e-09   
9.87994        -4.15229e-09   
9.88004        -4.15036e-09   
9.88014        -4.14842e-09   
9.88024        -4.14649e-09   
9.88034        -4.14456e-09   
9.88044        -4.14262e-09   
9.88054        -4.14069e-09   
9.88064        -4.13876e-09   
9.88074        -4.13683e-09   
9.88084        -4.13491e-09   
9.88094        -4.13298e-09   
9.88103        -4.13105e-09   
9.88113        -4.12913e-09   
9.88123        -4.1272e-09    
9.88133        -4.12528e-09   
9.88143        -4.12336e-09   
9.88153        -4.12143e-09   
9.88163        -4.11951e-09   
9.88173        -4.11759e-09   
9.88183        -4.11567e-09   
9.88193        -4.11376e-09   
9.88203        -4.11184e-09   
9.88213        -4.10992e-09   
9.88222        -4.10801e-09   
9.88232        -4.10609e-09   
9.88242        -4.10418e-09   
9.88252        -4.10226e-09   
9.88262        -4.10035e-09   
9.88272        -4.09844e-09   
9.88282        -4.09653e-09   
9.88292        -4.09462e-09   
9.88302        -4.09271e-09   
9.88312        -4.0908e-09    
9.88322        -4.0889e-09    
9.88332        -4.08699e-09   
9.88342        -4.08508e-09   
9.88351        -4.08318e-09   
9.88361        -4.08128e-09   
9.88371        -4.07937e-09   
9.88381        -4.07747e-09   
9.88391        -4.07557e-09   
9.88401        -4.07367e-09   
9.88411        -4.07177e-09   
9.88421        -4.06987e-09   
9.88431        -4.06797e-09   
9.88441        -4.06608e-09   
9.88451        -4.06418e-09   
9.88461        -4.06229e-09   
9.88471        -4.06039e-09   
9.8848         -4.0585e-09    
9.8849         -4.05661e-09   
9.885          -4.05471e-09   
9.8851         -4.05282e-09   
9.8852         -4.05093e-09   
9.8853         -4.04904e-09   
9.8854         -4.04716e-09   
9.8855         -4.04527e-09   
9.8856         -4.04338e-09   
9.8857         -4.0415e-09    
9.8858         -4.03961e-09   
9.8859         -4.03773e-09   
9.886          -4.03585e-09   
9.88609        -4.03396e-09   
9.88619        -4.03208e-09   
9.88629        -4.0302e-09    
9.88639        -4.02832e-09   
9.88649        -4.02644e-09   
9.88659        -4.02456e-09   
9.88669        -4.02269e-09   
9.88679        -4.02081e-09   
9.88689        -4.01894e-09   
9.88699        -4.01706e-09   
9.88709        -4.01519e-09   
9.88719        -4.01332e-09   
9.88729        -4.01144e-09   
9.88738        -4.00957e-09   
9.88748        -4.0077e-09    
9.88758        -4.00583e-09   
9.88768        -4.00396e-09   
9.88778        -4.0021e-09    
9.88788        -4.00023e-09   
9.88798        -3.99836e-09   
9.88808        -3.9965e-09    
9.88818        -3.99463e-09   
9.88828        -3.99277e-09   
9.88838        -3.99091e-09   
9.88848        -3.98905e-09   
9.88858        -3.98718e-09   
9.88867        -3.98532e-09   
9.88877        -3.98347e-09   
9.88887        -3.98161e-09   
9.88897        -3.97975e-09   
9.88907        -3.97789e-09   
9.88917        -3.97604e-09   
9.88927        -3.97418e-09   
9.88937        -3.97233e-09   
9.88947        -3.97047e-09   
9.88957        -3.96862e-09   
9.88967        -3.96677e-09   
9.88977        -3.96492e-09   
9.88986        -3.96307e-09   
9.88996        -3.96122e-09   
9.89006        -3.95937e-09   
9.89016        -3.95752e-09   
9.89026        -3.95568e-09   
9.89036        -3.95383e-09   
9.89046        -3.95199e-09   
9.89056        -3.95014e-09   
9.89066        -3.9483e-09    
9.89076        -3.94646e-09   
9.89086        -3.94462e-09   
9.89096        -3.94277e-09   
9.89106        -3.94093e-09   
9.89115        -3.9391e-09    
9.89125        -3.93726e-09   
9.89135        -3.93542e-09   
9.89145        -3.93358e-09   
9.89155        -3.93175e-09   
9.89165        -3.92991e-09   
9.89175        -3.92808e-09   
9.89185        -3.92625e-09   
9.89195        -3.92441e-09   
9.89205        -3.92258e-09   
9.89215        -3.92075e-09   
9.89225        -3.91892e-09   
9.89235        -3.91709e-09   
9.89244        -3.91526e-09   
9.89254        -3.91344e-09   
9.89264        -3.91161e-09   
9.89274        -3.90978e-09   
9.89284        -3.90796e-09   
9.89294        -3.90613e-09   
9.89304        -3.90431e-09   
9.89314        -3.90249e-09   
9.89324        -3.90067e-09   
9.89334        -3.89885e-09   
9.89344        -3.89703e-09   
9.89354        -3.89521e-09   
9.89364        -3.89339e-09   
9.89373        -3.89157e-09   
9.89383        -3.88975e-09   
9.89393        -3.88794e-09   
9.89403        -3.88612e-09   
9.89413        -3.88431e-09   
9.89423        -3.8825e-09    
9.89433        -3.88068e-09   
9.89443        -3.87887e-09   
9.89453        -3.87706e-09   
9.89463        -3.87525e-09   
9.89473        -3.87344e-09   
9.89483        -3.87163e-09   
9.89493        -3.86982e-09   
9.89502        -3.86802e-09   
9.89512        -3.86621e-09   
9.89522        -3.86441e-09   
9.89532        -3.8626e-09    
9.89542        -3.8608e-09    
9.89552        -3.859e-09     
9.89562        -3.85719e-09   
9.89572        -3.85539e-09   
9.89582        -3.85359e-09   
9.89592        -3.85179e-09   
9.89602        -3.85e-09      
9.89612        -3.8482e-09    
9.89622        -3.8464e-09    
9.89631        -3.8446e-09    
9.89641        -3.84281e-09   
9.89651        -3.84101e-09   
9.89661        -3.83922e-09   
9.89671        -3.83743e-09   
9.89681        -3.83564e-09   
9.89691        -3.83384e-09   
9.89701        -3.83205e-09   
9.89711        -3.83026e-09   
9.89721        -3.82848e-09   
9.89731        -3.82669e-09   
9.89741        -3.8249e-09    
9.8975         -3.82311e-09   
9.8976         -3.82133e-09   
9.8977         -3.81954e-09   
9.8978         -3.81776e-09   
9.8979         -3.81598e-09   
9.898          -3.81419e-09   
9.8981         -3.81241e-09   
9.8982         -3.81063e-09   
9.8983         -3.80885e-09   
9.8984         -3.80707e-09   
9.8985         -3.80529e-09   
9.8986         -3.80352e-09   
9.8987         -3.80174e-09   
9.89879        -3.79996e-09   
9.89889        -3.79819e-09   
9.89899        -3.79642e-09   
9.89909        -3.79464e-09   
9.89919        -3.79287e-09   
9.89929        -3.7911e-09    
9.89939        -3.78933e-09   
9.89949        -3.78756e-09   
9.89959        -3.78579e-09   
9.89969        -3.78402e-09   
9.89979        -3.78225e-09   
9.89989        -3.78048e-09   
9.89999        -3.77872e-09   
9.90008        -3.77695e-09   
9.90018        -3.77519e-09   
9.90028        -3.77342e-09   
9.90038        -3.77166e-09   
9.90048        -3.7699e-09    
9.90058        -3.76814e-09   
9.90068        -3.76638e-09   
9.90078        -3.76462e-09   
9.90088        -3.76286e-09   
9.90098        -3.7611e-09    
9.90108        -3.75934e-09   
9.90118        -3.75759e-09   
9.90128        -3.75583e-09   
9.90137        -3.75408e-09   
9.90147        -3.75232e-09   
9.90157        -3.75057e-09   
9.90167        -3.74881e-09   
9.90177        -3.74706e-09   
9.90187        -3.74531e-09   
9.90197        -3.74356e-09   
9.90207        -3.74181e-09   
9.90217        -3.74006e-09   
9.90227        -3.73832e-09   
9.90237        -3.73657e-09   
9.90247        -3.73482e-09   
9.90257        -3.73308e-09   
9.90266        -3.73133e-09   
9.90276        -3.72959e-09   
9.90286        -3.72785e-09   
9.90296        -3.7261e-09    
9.90306        -3.72436e-09   
9.90316        -3.72262e-09   
9.90326        -3.72088e-09   
9.90336        -3.71914e-09   
9.90346        -3.7174e-09    
9.90356        -3.71567e-09   
9.90366        -3.71393e-09   
9.90376        -3.71219e-09   
9.90386        -3.71046e-09   
9.90395        -3.70872e-09   
9.90405        -3.70699e-09   
9.90415        -3.70526e-09   
9.90425        -3.70353e-09   
9.90435        -3.7018e-09    
9.90445        -3.70006e-09   
9.90455        -3.69834e-09   
9.90465        -3.69661e-09   
9.90475        -3.69488e-09   
9.90485        -3.69315e-09   
9.90495        -3.69142e-09   
9.90505        -3.6897e-09    
9.90514        -3.68797e-09   
9.90524        -3.68625e-09   
9.90534        -3.68453e-09   
9.90544        -3.6828e-09    
9.90554        -3.68108e-09   
9.90564        -3.67936e-09   
9.90574        -3.67764e-09   
9.90584        -3.67592e-09   
9.90594        -3.6742e-09    
9.90604        -3.67249e-09   
9.90614        -3.67077e-09   
9.90624        -3.66905e-09   
9.90634        -3.66734e-09   
9.90643        -3.66562e-09   
9.90653        -3.66391e-09   
9.90663        -3.66219e-09   
9.90673        -3.66048e-09   
9.90683        -3.65877e-09   
9.90693        -3.65706e-09   
9.90703        -3.65535e-09   
9.90713        -3.65364e-09   
9.90723        -3.65193e-09   
9.90733        -3.65022e-09   
9.90743        -3.64852e-09   
9.90753        -3.64681e-09   
9.90763        -3.64511e-09   
9.90772        -3.6434e-09    
9.90782        -3.6417e-09    
9.90792        -3.63999e-09   
9.90802        -3.63829e-09   
9.90812        -3.63659e-09   
9.90822        -3.63489e-09   
9.90832        -3.63319e-09   
9.90842        -3.63149e-09   
9.90852        -3.62979e-09   
9.90862        -3.6281e-09    
9.90872        -3.6264e-09    
9.90882        -3.6247e-09    
9.90892        -3.62301e-09   
9.90901        -3.62131e-09   
9.90911        -3.61962e-09   
9.90921        -3.61793e-09   
9.90931        -3.61623e-09   
