0.975203       2.67486        
0.975365       2.67498        
0.975526       2.67509        
0.975687       2.67521        
0.975848       2.67533        
0.976009       2.67544        
0.976171       2.67556        
0.976332       2.67568        
0.976493       2.67579        
0.976654       2.67591        
0.976815       2.67602        
0.976977       2.67614        
0.977138       2.67625        
0.977299       2.67637        
0.97746        2.67649        
0.977621       2.6766         
0.977783       2.67672        
0.977944       2.67683        
0.978105       2.67695        
0.978266       2.67706        
0.978428       2.67718        
0.978589       2.67729        
0.97875        2.67741        
0.978911       2.67752        
0.979072       2.67764        
0.979234       2.67775        
0.979395       2.67787        
0.979556       2.67798        
0.979717       2.6781         
0.979878       2.67821        
0.98004        2.67833        
0.980201       2.67844        
0.980362       2.67855        
0.980523       2.67867        
0.980684       2.67878        
0.980846       2.6789         
0.981007       2.67901        
0.981168       2.67913        
0.981329       2.67924        
0.98149        2.67935        
0.981652       2.67947        
0.981813       2.67958        
0.981974       2.6797         
0.982135       2.67981        
0.982297       2.67992        
0.982458       2.68004        
0.982619       2.68015        
0.98278        2.68026        
0.982941       2.68038        
0.983103       2.68049        
0.983264       2.6806         
0.983425       2.68072        
0.983586       2.68083        
0.983747       2.68094        
0.983909       2.68106        
0.98407        2.68117        
0.984231       2.68131        
0.984392       2.68146        
0.984553       2.6816         
0.984715       2.68175        
0.984876       2.68189        
0.985037       2.68204        
0.985198       2.68218        
0.985359       2.68233        
0.985521       2.68247        
0.985682       2.68262        
0.985843       2.68276        
0.986004       2.68291        
0.986165       2.68305        
0.986327       2.68319        
0.986488       2.68334        
0.986649       2.68348        
0.98681        2.68363        
0.986972       2.68377        
0.987133       2.68391        
0.987294       2.68406        
0.987455       2.6842         
0.987616       2.68435        
0.987778       2.68449        
0.987939       2.68463        
0.9881         2.68478        
0.988261       2.68492        
0.988422       2.68506        
0.988584       2.6852         
0.988745       2.68535        
0.988906       2.68549        
0.989067       2.68563        
0.989228       2.68578        
0.98939        2.68592        
0.989551       2.68606        
0.989712       2.6862         
0.989873       2.68635        
0.990034       2.68649        
0.990196       2.68663        
0.990357       2.68677        
0.990518       2.68692        
0.990679       2.68706        
0.990841       2.6872         
0.991002       2.68734        
0.991163       2.68748        
0.991324       2.68763        
0.991485       2.68777        
0.991647       2.68791        
0.991808       2.68805        
0.991969       2.68819        
0.99213        2.68833        
0.992291       2.68847        
0.992453       2.68862        
0.992614       2.68876        
0.992775       2.6889         
0.992936       2.68904        
0.993097       2.68918        
0.993259       2.68932        
0.99342        2.68946        
0.993581       2.6896         
0.993742       2.68974        
0.993903       2.68988        
0.994065       2.69002        
0.994226       2.69016        
0.994387       2.6903         
0.994548       2.69044        
0.99471        2.69058        
0.994871       2.69072        
0.995032       2.69086        
0.995193       2.691          
0.995354       2.69114        
0.995516       2.69128        
0.995677       2.69142        
0.995838       2.69156        
0.995999       2.6917         
0.99616        2.69184        
0.996322       2.69198        
0.996483       2.69212        
0.996644       2.69226        
0.996805       2.6924         
0.996966       2.69254        
0.997128       2.69268        
0.997289       2.69282        
0.99745        2.69296        
0.997611       2.6931         
0.997772       2.69323        
0.997934       2.69337        
0.998095       2.69351        
0.998256       2.69365        
0.998417       2.69379        
0.998579       2.69393        
0.99874        2.69406        
0.998901       2.6942         
0.999062       2.69434        
0.999223       2.69448        
0.999385       2.69462        
0.999546       2.69476        
0.999707       2.69489        
0.999868       2.69503        
1.00003        2.69517        
1.00019        2.69531        
1.00035        2.69544        
1.00051        2.69558        
1.00067        2.69572        
1.00084        2.69586        
1.001          2.69599        
1.00116        2.69613        
1.00132        2.69627        
1.00148        2.6964         
1.00164        2.69654        
1.0018         2.69668        
1.00196        2.69682        
1.00213        2.69695        
1.00229        2.69709        
1.00245        2.69723        
1.00261        2.69736        
1.00277        2.6975         
1.00293        2.69764        
1.00309        2.69777        
1.00325        2.69791        
1.00341        2.69804        
1.00358        2.69818        
1.00374        2.69832        
1.0039         2.69845        
1.00406        2.69859        
1.00422        2.69872        
1.00438        2.69886        
1.00454        2.699          
1.0047         2.69913        
1.00487        2.69927        
1.00503        2.6994         
1.00519        2.69954        
1.00535        2.69967        
1.00551        2.69981        
1.00567        2.69994        
1.00583        2.70008        
1.00599        2.70021        
1.00616        2.70035        
1.00632        2.70048        
1.00648        2.70062        
1.00664        2.70075        
1.0068         2.70089        
1.00696        2.70102        
1.00712        2.70116        
1.00728        2.70129        
1.00744        2.70143        
1.00761        2.70156        
1.00777        2.70169        
1.00793        2.70183        
1.00809        2.70196        
1.00825        2.7021         
1.00841        2.70223        
1.00857        2.70236        
1.00873        2.7025         
1.0089         2.70263        
1.00906        2.70277        
1.00922        2.7029         
1.00938        2.70303        
1.00954        2.70317        
1.0097         2.7033         
1.00986        2.70343        
1.01002        2.70357        
1.01019        2.7037         
1.01035        2.70383        
1.01051        2.70397        
1.01067        2.7041         
1.01083        2.70423        
1.01099        2.70436        
1.01115        2.7045         
1.01131        2.70463        
1.01148        2.70476        
1.01164        2.7049         
1.0118         2.70503        
1.01196        2.70516        
1.01212        2.70529        
1.01228        2.70542        
1.01244        2.70556        
1.0126         2.70569        
1.01276        2.70582        
1.01293        2.70595        
1.01309        2.70609        
1.01325        2.70622        
1.01341        2.70635        
1.01357        2.70648        
1.01373        2.70661        
1.01389        2.70674        
1.01405        2.70688        
1.01422        2.70701        
1.01438        2.70714        
1.01454        2.70727        
1.0147         2.7074         
1.01486        2.70753        
1.01502        2.70766        
1.01518        2.70779        
1.01534        2.70793        
1.01551        2.70806        
1.01567        2.70819        
1.01583        2.70832        
1.01599        2.70845        
1.01615        2.70858        
1.01631        2.70871        
1.01647        2.70884        
1.01663        2.70897        
1.0168         2.7091         
1.01696        2.70923        
1.01712        2.70936        
1.01728        2.70949        
1.01744        2.70962        
1.0176         2.70975        
1.01776        2.70988        
1.01792        2.71001        
1.01808        2.71014        
1.01825        2.71027        
1.01841        2.7104         
1.01857        2.71053        
1.01873        2.71066        
1.01889        2.71079        
1.01905        2.71092        
1.01921        2.71105        
1.01937        2.71118        
1.01954        2.71131        
1.0197         2.71144        
1.01986        2.71156        
1.02002        2.71169        
1.02018        2.71182        
1.02034        2.71195        
1.0205         2.71208        
1.02066        2.71221        
1.02083        2.71234        
1.02099        2.71247        
1.02115        2.7126         
1.02131        2.71272        
1.02147        2.71285        
1.02163        2.71298        
1.02179        2.71311        
1.02195        2.71324        
1.02211        2.71336        
1.02228        2.71349        
1.02244        2.71362        
1.0226         2.71375        
1.02276        2.71388        
1.02292        2.714          
1.02308        2.71413        
1.02324        2.71426        
1.0234         2.71439        
1.02357        2.71452        
1.02373        2.71464        
1.02389        2.71477        
1.02405        2.7149         
1.02421        2.71502        
1.02437        2.71515        
1.02453        2.71528        
1.02469        2.71541        
1.02486        2.71553        
1.02502        2.71566        
1.02518        2.71579        
1.02534        2.71591        
1.0255         2.71604        
1.02566        2.71617        
1.02582        2.71629        
1.02598        2.71642        
1.02615        2.71655        
1.02631        2.71667        
1.02647        2.7168         
1.02663        2.71693        
1.02679        2.71705        
1.02695        2.71718        
1.02711        2.7173         
1.02727        2.71743        
1.02743        2.71756        
1.0276         2.71768        
1.02776        2.71781        
1.02792        2.71793        
1.02808        2.71806        
1.02824        2.71819        
1.0284         2.71831        
1.02856        2.71844        
1.02872        2.71856        
1.02889        2.71869        
1.02905        2.71881        
1.02921        2.71894        
1.02937        2.71906        
1.02953        2.71919        
1.02969        2.71931        
1.02985        2.71944        
1.03001        2.71956        
1.03018        2.71969        
1.03034        2.71981        
1.0305         2.71994        
1.03066        2.72006        
1.03082        2.72019        
1.03098        2.72031        
1.03114        2.72044        
1.0313         2.72056        
1.03146        2.72068        
1.03163        2.72081        
1.03179        2.72093        
1.03195        2.72106        
1.03211        2.72118        
1.03227        2.7213         
1.03243        2.72143        
1.03259        2.72155        
1.03275        2.72168        
1.03292        2.7218         
1.03308        2.72192        
1.03324        2.72205        
1.0334         2.72217        
1.03356        2.72229        
1.03372        2.72242        
1.03388        2.72254        
1.03404        2.72266        
1.03421        2.72279        
1.03437        2.72291        
1.03453        2.72303        
1.03469        2.72316        
1.03485        2.72328        
1.03501        2.7234         
1.03517        2.72353        
1.03533        2.72365        
1.0355         2.72377        
1.03566        2.72389        
1.03582        2.72402        
1.03598        2.72414        
1.03614        2.72426        
1.0363         2.72438        
1.03646        2.72451        
1.03662        2.72463        
1.03678        2.72475        
1.03695        2.72487        
1.03711        2.725          
1.03727        2.72512        
1.03743        2.72524        
1.03759        2.72536        
1.03775        2.72548        
1.03791        2.72561        
1.03807        2.72573        
1.03824        2.72585        
1.0384         2.72597        
1.03856        2.72609        
1.03872        2.72621        
1.03888        2.72634        
1.03904        2.72646        
1.0392         2.72658        
1.03936        2.7267         
1.03953        2.72682        
1.03969        2.72694        
1.03985        2.72706        
1.04001        2.72718        
1.04017        2.7273         
1.04033        2.72743        
1.04049        2.72755        
1.04065        2.72767        
1.04082        2.72779        
1.04098        2.72791        
1.04114        2.72803        
1.0413         2.72815        
1.04146        2.72827        
1.04162        2.72839        
1.04178        2.72851        
1.04194        2.72863        
1.0421         2.72875        
1.04227        2.72887        
1.04243        2.72899        
1.04259        2.72911        
1.04275        2.72923        
1.04291        2.72935        
1.04307        2.72947        
1.04323        2.72959        
1.04339        2.72971        
1.04356        2.72983        
1.04372        2.72995        
1.04388        2.73007        
1.04404        2.73019        
1.0442         2.73031        
1.04436        2.73043        
1.04452        2.73055        
1.04468        2.73067        
1.04485        2.73079        
1.04501        2.7309         
1.04517        2.73102        
1.04533        2.73114        
1.04549        2.73126        
1.04565        2.73138        
1.04581        2.7315         
1.04597        2.73162        
1.04613        2.73174        
1.0463         2.73186        
1.04646        2.73197        
1.04662        2.73209        
1.04678        2.73221        
1.04694        2.73233        
1.0471         2.73245        
1.04726        2.73257        
1.04742        2.73268        
1.04759        2.7328         
1.04775        2.73292        
1.04791        2.73304        
1.04807        2.73316        
1.04823        2.73327        
1.04839        2.73339        
1.04855        2.73351        
1.04871        2.73363        
1.04888        2.73375        
1.04904        2.73386        
1.0492         2.73398        
1.04936        2.7341         
1.04952        2.73422        
1.04968        2.73433        
1.04984        2.73445        
1.05           2.73457        
1.05017        2.73468        
1.05033        2.7348         
1.05049        2.73492        
1.05065        2.73504        
1.05081        2.73515        
1.05097        2.73527        
1.05113        2.73539        
1.05129        2.7355         
1.05145        2.73562        
1.05162        2.73574        
1.05178        2.73585        
1.05194        2.73597        
1.0521         2.73609        
1.05226        2.7362         
1.05242        2.73632        
1.05258        2.73644        
1.05274        2.73655        
1.05291        2.73667        
1.05307        2.73678        
1.05323        2.7369         
1.05339        2.73702        
1.05355        2.73713        
1.05371        2.73725        
1.05387        2.73736        
1.05403        2.73748        
1.0542         2.7376         
1.05436        2.73771        
1.05452        2.73783        
1.05468        2.73794        
1.05484        2.73806        
1.055          2.73817        
1.05516        2.73829        
1.05532        2.7384         
1.05548        2.73852        
1.05565        2.73863        
1.05581        2.73875        
1.05597        2.73886        
1.05613        2.73898        
1.05629        2.73909        
1.05645        2.73921        
1.05661        2.73932        
1.05677        2.73944        
1.05694        2.73955        
1.0571         2.73967        
1.05726        2.73978        
1.05742        2.7399         
1.05758        2.74001        
1.05774        2.74013        
1.0579         2.74024        
1.05806        2.74036        
1.05823        2.74047        
1.05839        2.74058        
1.05855        2.7407         
1.05871        2.74081        
1.05887        2.74093        
1.05903        2.74104        
1.05919        2.74115        
1.05935        2.74127        
1.05952        2.74138        
1.05968        2.7415         
1.05984        2.74161        
1.06           2.74172        
1.06016        2.74184        
1.06032        2.74195        
1.06048        2.74206        
1.06064        2.74218        
1.0608         2.74229        
1.06097        2.7424         
1.06113        2.74252        
1.06129        2.74263        
1.06145        2.74274        
1.06161        2.74286        
1.06177        2.74297        
1.06193        2.74308        
1.06209        2.7432         
1.06226        2.74331        
1.06242        2.74342        
1.06258        2.74353        
1.06274        2.74365        
1.0629         2.74376        
1.06306        2.74387        
1.06322        2.74398        
1.06338        2.7441         
1.06355        2.74421        
1.06371        2.74432        
1.06387        2.74443        
1.06403        2.74455        
1.06419        2.74466        
1.06435        2.74477        
1.06451        2.74488        
1.06467        2.745          
1.06484        2.74511        
1.065          2.74522        
1.06516        2.74533        
1.06532        2.74544        
1.06548        2.74555        
1.06564        2.74567        
1.0658         2.74578        
1.06596        2.74589        
1.06612        2.746          
1.06629        2.74611        
1.06645        2.74622        
1.06661        2.74634        
1.06677        2.74645        
1.06693        2.74656        
1.06709        2.74667        
1.06725        2.74678        
1.06741        2.74689        
1.06758        2.747          
1.06774        2.74711        
1.0679         2.74722        
1.06806        2.74734        
1.06822        2.74745        
1.06838        2.74756        
1.06854        2.74767        
1.0687         2.74778        
1.06887        2.74789        
1.06903        2.748          
1.06919        2.74811        
1.06935        2.74822        
1.06951        2.74833        
1.06967        2.74844        
1.06983        2.74855        
1.06999        2.74866        
1.07015        2.74877        
1.07032        2.74888        
1.07048        2.74899        
1.07064        2.7491         
1.0708         2.74921        
1.07096        2.74932        
1.07112        2.74943        
1.07128        2.74954        
1.07144        2.74965        
1.07161        2.74976        
1.07177        2.74987        
1.07193        2.74998        
1.07209        2.75009        
1.07225        2.7502         
1.07241        2.75031        
1.07257        2.75042        
1.07273        2.75053        
1.0729         2.75064        
1.07306        2.75075        
1.07322        2.75085        
1.07338        2.75096        
1.07354        2.75107        
1.0737         2.75118        
1.07386        2.75129        
1.07402        2.7514         
1.07419        2.75151        
1.07435        2.75162        
1.07451        2.75173        
1.07467        2.75183        
1.07483        2.75194        
1.07499        2.75205        
1.07515        2.75216        
1.07531        2.75227        
1.07547        2.75238        
1.07564        2.75248        
1.0758         2.75259        
1.07596        2.7527         
1.07612        2.75281        
1.07628        2.75292        
1.07644        2.75303        
1.0766         2.75313        
1.07676        2.75324        
1.07693        2.75335        
1.07709        2.75346        
1.07725        2.75357        
1.07741        2.75367        
1.07757        2.75378        
1.07773        2.75389        
1.07789        2.754          
1.07805        2.7541         
1.07822        2.75421        
1.07838        2.75432        
1.07854        2.75443        
1.0787         2.75453        
1.07886        2.75464        
1.07902        2.75475        
1.07918        2.75485        
1.07934        2.75496        
1.0795         2.75507        
1.07967        2.75518        
1.07983        2.75528        
1.07999        2.75539        
1.08015        2.7555         
1.08031        2.7556         
1.08047        2.75571        
1.08063        2.75582        
1.08079        2.75592        
1.08096        2.75603        
1.08112        2.75614        
1.08128        2.75624        
1.08144        2.75635        
1.0816         2.75646        
1.08176        2.75656        
1.08192        2.75667        
1.08208        2.75677        
1.08225        2.75688        
1.08241        2.75699        
1.08257        2.75709        
1.08273        2.7572         
1.08289        2.75731        
1.08305        2.75741        
1.08321        2.75752        
1.08337        2.75762        
1.08354        2.75773        
1.0837         2.75783        
1.08386        2.75794        
1.08402        2.75805        
1.08418        2.75815        
1.08434        2.75826        
1.0845         2.75836        
1.08466        2.75847        
1.08482        2.75857        
1.08499        2.75868        
1.08515        2.75878        
1.08531        2.75889        
1.08547        2.75899        
1.08563        2.7591         
1.08579        2.7592         
1.08595        2.75931        
1.08611        2.75941        
1.08628        2.75952        
1.08644        2.75962        
1.0866         2.75973        
1.08676        2.75983        
1.08692        2.75994        
1.08708        2.76004        
1.08724        2.76015        
1.0874         2.76025        
1.08757        2.76036        
1.08773        2.76046        
1.08789        2.76056        
1.08805        2.76067        
1.08821        2.76077        
1.08837        2.76088        
1.08853        2.76098        
1.08869        2.76109        
1.08886        2.76119        
1.08902        2.76129        
1.08918        2.7614         
1.08934        2.7615         
1.0895         2.76161        
1.08966        2.76171        
1.08982        2.76181        
1.08998        2.76192        
1.09014        2.76202        
1.09031        2.76212        
1.09047        2.76223        
1.09063        2.76233        
1.09079        2.76244        
1.09095        2.76254        
1.09111        2.76264        
1.09127        2.76275        
1.09143        2.76285        
1.0916         2.76295        
1.09176        2.76306        
1.09192        2.76316        
1.09208        2.76326        
1.09224        2.76336        
1.0924         2.76347        
1.09256        2.76357        
1.09272        2.76367        
1.09289        2.76378        
1.09305        2.76388        
1.09321        2.76398        
1.09337        2.76408        
1.09353        2.76419        
1.09369        2.76429        
1.09385        2.76439        
1.09401        2.76449        
1.09417        2.7646         
1.09434        2.7647         
1.0945         2.7648         
1.09466        2.7649         
1.09482        2.76501        
1.09498        2.76511        
1.09514        2.76521        
1.0953         2.76531        
1.09546        2.76541        
1.09563        2.76552        
1.09579        2.76562        
1.09595        2.76572        
1.09611        2.76582        
1.09627        2.76592        
1.09643        2.76603        
1.09659        2.76613        
1.09675        2.76623        
1.09692        2.76633        
1.09708        2.76643        
1.09724        2.76653        
1.0974         2.76664        
1.09756        2.76674        
1.09772        2.76684        
1.09788        2.76694        
1.09804        2.76704        
1.09821        2.76714        
1.09837        2.76724        
1.09853        2.76734        
1.09869        2.76745        
1.09885        2.76755        
1.09901        2.76765        
1.09917        2.76775        
1.09933        2.76785        
1.09949        2.76795        
1.09966        2.76805        
1.09982        2.76815        
1.09998        2.76825        
1.10014        2.76835        
1.1003         2.76845        
1.10046        2.76855        
1.10062        2.76865        
1.10078        2.76876        
1.10095        2.76886        
1.10111        2.76896        
1.10127        2.76906        
1.10143        2.76916        
1.10159        2.76926        
1.10175        2.76936        
1.10191        2.76946        
1.10207        2.76956        
1.10224        2.76966        
1.1024         2.76976        
1.10256        2.76986        
1.10272        2.76996        
1.10288        2.77006        
1.10304        2.77016        
1.1032         2.77026        
1.10336        2.77036        
1.10352        2.77046        
1.10369        2.77056        
1.10385        2.77065        
1.10401        2.77075        
1.10417        2.77085        
1.10433        2.77095        
1.10449        2.77105        
1.10465        2.77115        
1.10481        2.77125        
1.10498        2.77135        
1.10514        2.77145        
1.1053         2.77155        
1.10546        2.77165        
1.10562        2.77175        
1.10578        2.77185        
1.10594        2.77194        
1.1061         2.77204        
1.10627        2.77214        
1.10643        2.77224        
1.10659        2.77234        
1.10675        2.77244        
1.10691        2.77254        
1.10707        2.77264        
1.10723        2.77273        
1.10739        2.77283        
1.10756        2.77293        
1.10772        2.77303        
1.10788        2.77313        
1.10804        2.77323        
1.1082         2.77332        
1.10836        2.77342        
1.10852        2.77352        
1.10868        2.77362        
1.10884        2.77372        
1.10901        2.77382        
1.10917        2.77391        
1.10933        2.77401        
1.10949        2.77411        
1.10965        2.77421        
1.10981        2.7743         
1.10997        2.7744         
1.11013        2.7745         
1.1103         2.7746         
1.11046        2.7747         
1.11062        2.77479        
1.11078        2.77489        
1.11094        2.77499        
1.1111         2.77509        
1.11126        2.77518        
1.11142        2.77528        
1.11159        2.77538        
1.11175        2.77547        
1.11191        2.77557        
1.11207        2.77567        
1.11223        2.77577        
1.11239        2.77586        
1.11255        2.77596        
1.11271        2.77606        
1.11288        2.77615        
1.11304        2.77625        
1.1132         2.77635        
1.11336        2.77644        
1.11352        2.77654        
1.11368        2.77664        
1.11384        2.77673        
1.114          2.77683        
1.11416        2.77693        
1.11433        2.77702        
1.11449        2.77712        
1.11465        2.77722        
1.11481        2.77731        
1.11497        2.77741        
1.11513        2.77751        
1.11529        2.7776         
1.11545        2.7777         
1.11562        2.7778         
1.11578        2.77789        
1.11594        2.77799        
1.1161         2.77808        
1.11626        2.77818        
1.11642        2.77828        
1.11658        2.77837        
1.11674        2.77847        
1.11691        2.77856        
1.11707        2.77866        
1.11723        2.77875        
1.11739        2.77885        
1.11755        2.77895        
1.11771        2.77904        
1.11787        2.77914        
1.11803        2.77923        
1.11819        2.77933        
1.11836        2.77942        
1.11852        2.77952        
1.11868        2.77961        
1.11884        2.77971        
1.119          2.7798         
1.11916        2.7799         
1.11932        2.77999        
1.11948        2.78009        
1.11965        2.78018        
1.11981        2.78028        
1.11997        2.78037        
1.12013        2.78047        
1.12029        2.78056        
1.12045        2.78066        
1.12061        2.78075        
1.12077        2.78085        
1.12094        2.78094        
1.1211         2.78104        
1.12126        2.78113        
1.12142        2.78123        
1.12158        2.78132        
1.12174        2.78142        
1.1219         2.78151        
1.12206        2.7816         
1.12223        2.7817         
1.12239        2.78179        
1.12255        2.78189        
1.12271        2.78198        
1.12287        2.78208        
1.12303        2.78217        
1.12319        2.78226        
1.12335        2.78236        
1.12351        2.78245        
1.12368        2.78255        
1.12384        2.78264        
1.124          2.78273        
1.12416        2.78283        
1.12432        2.78292        
1.12448        2.78302        
1.12464        2.78311        
1.1248         2.7832         
1.12497        2.7833         
1.12513        2.78339        
1.12529        2.78348        
1.12545        2.78358        
1.12561        2.78367        
1.12577        2.78376        
1.12593        2.78386        
1.12609        2.78395        
1.12626        2.78404        
1.12642        2.78414        
1.12658        2.78423        
1.12674        2.78432        
1.1269         2.78442        
1.12706        2.78451        
1.12722        2.7846         
1.12738        2.78469        
1.12754        2.78479        
1.12771        2.78488        
1.12787        2.78497        
1.12803        2.78507        
1.12819        2.78516        
1.12835        2.78525        
1.12851        2.78534        
1.12867        2.78544        
1.12883        2.78553        
1.129          2.78562        
1.12916        2.78571        
1.12932        2.78581        
1.12948        2.7859         
1.12964        2.78599        
1.1298         2.78608        
1.12996        2.78618        
1.13012        2.78627        
1.13029        2.78636        
1.13045        2.78645        
1.13061        2.78654        
1.13077        2.78664        
1.13093        2.78673        
1.13109        2.78682        
1.13125        2.78691        
1.13141        2.787          
1.13158        2.7871         
1.13174        2.78719        
1.1319         2.78728        
1.13206        2.78737        
1.13222        2.78746        
1.13238        2.78755        
1.13254        2.78765        
1.1327         2.78774        
1.13286        2.78783        
1.13303        2.78792        
1.13319        2.78801        
1.13335        2.7881         
1.13351        2.78819        
1.13367        2.78829        
1.13383        2.78838        
1.13399        2.78847        
1.13415        2.78856        
1.13432        2.78865        
1.13448        2.78874        
1.13464        2.78883        
1.1348         2.78892        
1.13496        2.78901        
1.13512        2.78911        
1.13528        2.7892         
1.13544        2.78929        
1.13561        2.78938        
1.13577        2.78947        
1.13593        2.78956        
1.13609        2.78965        
1.13625        2.78974        
1.13641        2.78983        
1.13657        2.78992        
1.13673        2.79001        
1.1369         2.7901         
1.13706        2.79019        
1.13722        2.79028        
1.13738        2.79037        
1.13754        2.79046        
1.1377         2.79055        
1.13786        2.79064        
1.13802        2.79073        
1.13818        2.79082        
1.13835        2.79091        
1.13851        2.791          
1.13867        2.79109        
1.13883        2.79118        
1.13899        2.79127        
1.13915        2.79136        
1.13931        2.79145        
1.13947        2.79154        
1.13964        2.79163        
1.1398         2.79172        
1.13996        2.79181        
1.14012        2.7919         
1.14028        2.79199        
1.14044        2.79208        
1.1406         2.79217        
1.14076        2.79226        
1.14093        2.79235        
1.14109        2.79244        
1.14125        2.79253        
1.14141        2.79262        
1.14157        2.79271        
1.14173        2.7928         
1.14189        2.79289        
1.14205        2.79298        
1.14221        2.79306        
1.14238        2.79315        
1.14254        2.79324        
1.1427         2.79333        
1.14286        2.79342        
1.14302        2.79351        
1.14318        2.7936         
1.14334        2.79369        
1.1435         2.79378        
1.14367        2.79386        
1.14383        2.79395        
1.14399        2.79404        
1.14415        2.79413        
1.14431        2.79422        
1.14447        2.79431        
1.14463        2.7944         
1.14479        2.79448        
1.14496        2.79457        
1.14512        2.79466        
1.14528        2.79475        
1.14544        2.79484        
1.1456         2.79493        
1.14576        2.79501        
1.14592        2.7951         
1.14608        2.79519        
1.14625        2.79528        
1.14641        2.79537        
1.14657        2.79545        
1.14673        2.79554        
1.14689        2.79563        
1.14705        2.79572        
1.14721        2.79581        
1.14737        2.79589        
1.14753        2.79598        
1.1477         2.79607        
1.14786        2.79616        
1.14802        2.79624        
1.14818        2.79633        
1.14834        2.79642        
1.1485         2.79651        
1.14866        2.79659        
1.14882        2.79668        
1.14899        2.79677        
1.14915        2.79686        
1.14931        2.79694        
1.14947        2.79703        
1.14963        2.79712        
1.14979        2.79721        
1.14995        2.79729        
1.15011        2.79738        
1.15028        2.79747        
1.15044        2.79755        
1.1506         2.79764        
1.15076        2.79773        
1.15092        2.79782        
1.15108        2.7979         
1.15124        2.79799        
1.1514         2.79808        
1.15156        2.79816        
1.15173        2.79825        
1.15189        2.79834        
1.15205        2.79842        
1.15221        2.79851        
1.15237        2.7986         
1.15253        2.79868        
1.15269        2.79877        
1.15285        2.79886        
1.15302        2.79894        
1.15318        2.79903        
1.15334        2.79911        
1.1535         2.7992         
1.15366        2.79929        
1.15382        2.79937        
1.15398        2.79946        
1.15414        2.79955        
1.15431        2.79963        
1.15447        2.79972        
1.15463        2.7998         
1.15479        2.79989        
1.15495        2.79998        
1.15511        2.80006        
1.15527        2.80015        
1.15543        2.80023        
1.1556         2.80032        
1.15576        2.8004         
1.15592        2.80049        
1.15608        2.80058        
1.15624        2.80066        
1.1564         2.80075        
1.15656        2.80083        
1.15672        2.80092        
1.15688        2.801          
1.15705        2.80109        
1.15721        2.80117        
1.15737        2.80126        
1.15753        2.80135        
1.15769        2.80143        
1.15785        2.80152        
1.15801        2.8016         
1.15817        2.80169        
1.15834        2.80177        
1.1585         2.80186        
1.15866        2.80194        
1.15882        2.80203        
1.15898        2.80211        
1.15914        2.8022         
1.1593         2.80228        
1.15946        2.80237        
1.15963        2.80245        
1.15979        2.80254        
1.15995        2.80262        
1.16011        2.80271        
1.16027        2.80279        
1.16043        2.80288        
1.16059        2.80296        
1.16075        2.80304        
1.16092        2.80313        
1.16108        2.80321        
1.16124        2.8033         
1.1614         2.80338        
1.16156        2.80347        
1.16172        2.80355        
1.16188        2.80364        
1.16204        2.80372        
1.1622         2.8038         
1.16237        2.80389        
1.16253        2.80397        
1.16269        2.80406        
1.16285        2.80414        
1.16301        2.80422        
1.16317        2.80431        
1.16333        2.80439        
1.16349        2.80448        
1.16366        2.80456        
1.16382        2.80464        
1.16398        2.80473        
1.16414        2.80481        
1.1643         2.8049         
1.16446        2.80498        
1.16462        2.80506        
1.16478        2.80515        
1.16495        2.80523        
1.16511        2.80531        
1.16527        2.8054         
1.16543        2.80548        
1.16559        2.80556        
1.16575        2.80565        
1.16591        2.80573        
1.16607        2.80581        
1.16623        2.8059         
1.1664         2.80598        
1.16656        2.80606        
1.16672        2.80615        
1.16688        2.80623        
1.16704        2.80631        
1.1672         2.8064         
1.16736        2.80648        
1.16752        2.80656        
1.16769        2.80665        
1.16785        2.80673        
1.16801        2.80681        
1.16817        2.80689        
1.16833        2.80698        
1.16849        2.80706        
1.16865        2.80714        
1.16881        2.80722        
1.16898        2.80731        
1.16914        2.80739        
1.1693         2.80747        
1.16946        2.80756        
1.16962        2.80764        
1.16978        2.80772        
1.16994        2.8078         
1.1701         2.80789        
1.17027        2.80797        
1.17043        2.80805        
1.17059        2.80813        
1.17075        2.80821        
1.17091        2.8083         
1.17107        2.80838        
1.17123        2.80846        
1.17139        2.80854        
1.17155        2.80863        
1.17172        2.80871        
1.17188        2.80879        
1.17204        2.80887        
1.1722         2.80895        
1.17236        2.80904        
1.17252        2.80912        
1.17268        2.8092         
1.17284        2.80928        
1.17301        2.80936        
1.17317        2.80944        
1.17333        2.80953        
1.17349        2.80961        
1.17365        2.80969        
1.17381        2.80977        
1.17397        2.80985        
1.17413        2.80993        
1.1743         2.81002        
1.17446        2.8101         
1.17462        2.81018        
1.17478        2.81026        
1.17494        2.81034        
1.1751         2.81042        
1.17526        2.8105         
1.17542        2.81058        
1.17558        2.81067        
1.17575        2.81075        
1.17591        2.81083        
1.17607        2.81091        
1.17623        2.81099        
1.17639        2.81107        
1.17655        2.81115        
1.17671        2.81123        
1.17687        2.81131        
1.17704        2.81139        
1.1772         2.81148        
1.17736        2.81156        
1.17752        2.81164        
1.17768        2.81172        
1.17784        2.8118         
1.178          2.81188        
1.17816        2.81196        
1.17833        2.81204        
1.17849        2.81212        
1.17865        2.8122         
1.17881        2.81228        
1.17897        2.81236        
1.17913        2.81244        
1.17929        2.81252        
1.17945        2.8126         
1.17962        2.81268        
1.17978        2.81276        
1.17994        2.81284        
1.1801         2.81292        
1.18026        2.813          
1.18042        2.81308        
