400.06	-0.07823860193815559
400.27	-0.07788922785482903
400.47999999999996	-0.07754084646681099
400.69	-0.07719345723592082
400.9	-0.07684705962397814
401.11	-0.07650165309280223
401.32	-0.07615723710421268
401.53	-0.07581381112002888
401.74	-0.07547137460207015
401.95	-0.07512992701215615
402.15999999999997	-0.07478946781210619
402.37	-0.07444999646373965
402.58	-0.07411151242887615
402.78999999999996	-0.07377401516933503
403.	-0.07343750414693566
403.21	-0.07310197882349764
403.41999999999996	-0.07276743866084034
403.63	-0.07243388312078311
403.84	-0.07210131166514558
404.05	-0.071769723755747
404.26	-0.07143911885440699
404.46999999999997	-0.07110949642294492
404.68	-0.07078085592318012
404.89	-0.07045319681693224
405.09999999999997	-0.0701265185660206
405.31	-0.06980082063226459
405.52	-0.06947610247748379
405.72999999999996	-0.06915236356349759
405.94	-0.06882960335212532
406.15	-0.06850782130518661
406.35999999999996	-0.06818701688450082
406.57	-0.0678671895518873
406.78	-0.06754833876916566
406.99	-0.06723046399815517
407.2	-0.06691360070712973
407.40999999999997	-0.06659776714693241
407.62	-0.06628290762209571
407.83	-0.0659690212576037
408.03999999999996	-0.06565610717844024
408.25	-0.06534416450958912
408.46	-0.06503319237603443
408.66999999999996	-0.06472318990275999
408.88	-0.06441415621474965
409.09	-0.06410609043698745
409.3	-0.06379899169445716
409.51	-0.06349285911214285
409.71999999999997	-0.06318769181502834
409.93	-0.06288348892809746
410.14	-0.06258024957633429
410.34999999999997	-0.06227797288472266
410.56	-0.06197665797824638
410.77	-0.06167630398188954
410.97999999999996	-0.06137691002063596
411.19	-0.06107847521946947
411.4	-0.060780998703374146
411.60999999999996	-0.060484479597333815
411.82	-0.0601889170263323
412.03	-0.05989431011535368
412.24	-0.059600657989381696
412.45	-0.05930795977340043
412.65999999999997	-0.059016214592393694
412.87	-0.05872542157134533
413.08	-0.058435579835239414
413.28999999999996	-0.058146688509059755
413.5	-0.057858746717790205
413.71	-0.05757175358641482
413.91999999999996	-0.05728570823991743
414.13	-0.05700060980328187
414.34	-0.05671645740149221
414.55	-0.0564332501595322
414.76	-0.0561509872023859
414.96999999999997	-0.05586966765503714
415.18	-0.05558929064246977
415.39	-0.055309855289667836
415.59999999999997	-0.055031360721615186
415.81	-0.05475386457609505
416.02	-0.0544773347283285
416.22999999999996	-0.054201742629739556
416.44	-0.05392708710181368
416.65	-0.05365336696603653
416.85999999999996	-0.05338058104389356
417.07	-0.05310872815687022
417.28	-0.052837807126452176
417.49	-0.05256781677412481
417.7	-0.05229875592137379
417.90999999999997	-0.05203062338968456
418.12	-0.05176341800054258
418.33	-0.05149713857543351
418.53999999999996	-0.0512317839358428
418.75	-0.05096735290325591
418.96	-0.050703844299158495
419.16999999999996	-0.05044125694503601
419.38	-0.05017958966237391
419.59	-0.04991884127265786
419.8	-0.04965901059737324
420.01	-0.04940009645800571
420.21999999999997	-0.04914209767604072
420.43	-0.04888501307296374
420.64	-0.04862884147026041
420.84999999999997	-0.048373581689416204
421.06	-0.04811923255191656
421.27	-0.047865792879247145
421.47999999999996	-0.04761326149289341
421.69	-0.047361637214340814
421.9	-0.04711091886507501
422.10999999999996	-0.046861105266581465
422.32	-0.04661219524034563
422.53	-0.046364187607853144
422.74	-0.04611708119058942
422.95	-0.0458708748100401
423.15999999999997	-0.045625567287690655
423.37	-0.04538115744502653
423.58	-0.045137644103533374
423.78999999999996	-0.04489502608469666
424.	-0.04465330221000183
424.21	-0.04441247130093455
424.41999999999996	-0.04417253217898027
424.63	-0.04393355972952359
424.84	-0.04369547805990375
425.05	-0.04345828421181949
425.26	-0.04322197674537705
425.46999999999997	-0.04298655422068249
425.68	-0.042752015197841844
425.89	-0.04251835823696137
426.09999999999997	-0.04228558189814712
426.31	-0.04205368474150514
426.52	-0.04182266532714167
426.72999999999996	-0.04159252221516277
426.94	-0.04136325396567448
427.15	-0.04113485913878304
427.35999999999996	-0.04090733629459452
427.57	-0.040680683993214964
427.78	-0.0404549007947506
427.99	-0.04022998525930743
428.2	-0.0400059359469917
428.40999999999997	-0.03978275141790945
428.62	-0.03956043023216674
428.83	-0.0393389709498698
429.03999999999996	-0.03911837213112469
429.25	-0.03889863233603747
429.46	-0.03867975012471437
429.66999999999996	-0.03846172405726145
429.88	-0.038244552693784746
430.09	-0.03802823459439052
430.3	-0.037812768319184745
430.51	-0.03759815242827367
430.71999999999997	-0.037384385481763344
430.93	-0.03717146603975983
431.14	-0.03695939266236934
431.34999999999997	-0.036748163909697956
431.56	-0.03653777834185173
431.77	-0.03632823451893688
431.97999999999996	-0.03611953100105947
432.19	-0.03591166634832556
432.4	-0.035704639120841375
432.60999999999996	-0.03549844787871298
432.82	-0.03529309118204643
433.03	-0.03508856759094795
433.24	-0.03488487566552355
433.45	-0.03468203196923754
433.65999999999997	-0.03448006471710367
433.87	-0.03427892461426887
434.08	-0.0340786100098414
434.28999999999996	-0.03387911925292939
434.5	-0.03368045069264095
434.71	-0.033482602678084346
434.91999999999996	-0.0332855735583677
435.13	-0.03308936168259912
435.34	-0.032893965399886885
435.55	-0.03269938305933906
435.76	-0.03250561301006391
435.96999999999997	-0.03231265360116955
436.18	-0.0321205031817641
436.39	-0.03192916010095583
436.59999999999997	-0.031738622707852854
436.81	-0.03154888935156329
437.02	-0.03135995838119541
437.22999999999996	-0.031171828145857325
437.44	-0.030984496994657156
437.65	-0.03079796327670317
437.85999999999996	-0.030612225341103482
438.07	-0.03042728153696621
438.28	-0.03024313021339963
438.49	-0.0300597697195118
438.7	-0.02987719840441099
438.90999999999997	-0.029695414617205318
439.12	-0.029514416707002902
439.33	-0.02933420302291201
439.53999999999996	-0.029154771914040756
439.75	-0.02897612172949726
439.96	-0.02879825081838979
440.16999999999996	-0.02862115752982646
440.38	-0.028444840212915396
440.59	-0.02826929721676486
440.8	-0.028094526890482915
441.01	-0.027920527583177833
441.21999999999997	-0.02774729764395773
441.43	-0.027574835421930732
441.64	-0.027403139266205096
441.84999999999997	-0.02723220752588894
442.06	-0.02706203855009039
442.27	-0.026892630687917703
442.47999999999996	-0.026723982288479
442.69	-0.026556118833478824
442.9	-0.0263890344167223
443.10999999999996	-0.026222704327035364
443.32	-0.02605712676019262
443.53	-0.025892299911968814
443.74	-0.025728221978138507
443.95	-0.025564891154476445
444.15999999999997	-0.025402305636757244
444.37	-0.02524046362075551
444.58	-0.025079363302245986
444.78999999999996	-0.02491900287700328
445.	-0.024759380540802012
445.21	-0.024600494489416914
445.41999999999996	-0.0244423429186226
445.63	-0.024284924024193688
445.84	-0.02412823600190491
446.05	-0.023972277047530844
446.26	-0.023817045356846225
446.46999999999997	-0.023662539125625662
446.68	-0.023508756549643774
446.89	-0.023355695824675296
447.09999999999997	-0.023203355146494842
447.31	-0.02305173271087703
447.52	-0.022900826713596587
447.72999999999996	-0.022750635350428136
447.94	-0.022601156817146285
448.15	-0.022452389309525776
448.35999999999996	-0.022304331023341218
448.57	-0.022156980154367227
448.78	-0.022010334898378538
448.99	-0.021864393451149728
449.2	-0.021719154008455532
449.40999999999997	-0.02157461476607056
449.62	-0.02143077391976943
449.83	-0.02128762966532688
450.03999999999996	-0.021145180198517518
450.25	-0.021003423715115967
450.46	-0.020862358410896953
450.66999999999996	-0.020721982481635096
450.88	-0.02058229412310501
451.09	-0.020443291531081428
451.3	-0.02030497290133893
451.51	-0.020167336429652245
451.71999999999997	-0.02003038031179599
451.93	-0.01989410274354478
452.14	-0.019758525423557972
452.34999999999997	-0.01962363026510251
452.56	-0.01948940811696155
452.77	-0.019355857085010142
452.97999999999996	-0.019222975275123212
453.19	-0.019090760793175697
453.4	-0.018959211745042635
453.60999999999996	-0.01882832623659896
453.82	-0.018698102373719605
454.03	-0.018568538262279614
454.24	-0.01843963200815388
454.45	-0.01831138171721745
454.65999999999997	-0.01818378549534525
454.87	-0.018056841448412218
455.08	-0.017930547682293393
455.28999999999996	-0.017804902302863707
455.5	-0.017679903415998097
455.71	-0.017555549127571603
455.91999999999996	-0.017431837543459155
456.13	-0.017308766769535692
456.34	-0.017186334911676246
456.55	-0.017064540075755724
456.76	-0.016943380367649162
456.96999999999997	-0.016822853893231494
457.18	-0.016702958758377653
457.39	-0.01658369306896268
457.59999999999997	-0.01646505493086151
457.81	-0.016347042449949074
458.02	-0.01622965373210041
458.22999999999996	-0.016112886883190458
458.44	-0.01599674000909415
458.65	-0.015881211215686523
458.85999999999996	-0.015766298608842513
459.07	-0.015652000294437054
459.28	-0.015538314378345183
459.49	-0.015425238966441804
459.7	-0.01531277216460195
459.90999999999997	-0.015200912078700557
460.12	-0.015089656814612567
460.33	-0.014979004478213006
460.53999999999996	-0.014868953175376814
460.75	-0.014759501011978933
460.96	-0.014650646093894389
461.16999999999996	-0.014542386526998121
461.38	-0.014434720417165071
461.59	-0.014327645870270266
461.8	-0.014221168505079776
462.01	-0.014115279563415788
462.21999999999997	-0.014009976466839453
462.43	-0.013905257298432231
462.64	-0.013801120141275672
462.84999999999997	-0.013697563078451236
463.06	-0.013594584193040389
463.27	-0.013492181568124678
463.47999999999996	-0.013390353286785565
463.69	-0.013289097432104515
463.9	-0.013188412087163072
464.10999999999996	-0.013088295335042703
464.32	-0.01298874525882487
464.53	-0.012889759941591122
464.74	-0.012791337466422891
464.95	-0.012693475916401725
465.15999999999997	-0.012596173374609089
465.37	-0.012499427924126446
465.58	-0.012403237648035342
465.78999999999996	-0.012307600629417239
466.	-0.012212514951353604
466.21	-0.012117978696925982
466.41999999999996	-0.012023989949215837
466.63	-0.011930546791304633
466.84	-0.011837647306273916
467.04999999999995	-0.011745289577205147
467.26	-0.011653471687179798
467.46999999999997	-0.011562191719279405
467.68	-0.011471447756585412
467.89	-0.01138123788217936
468.09999999999997	-0.011291560179142714
468.31	-0.011202412730556943
468.52	-0.011113793619503586
468.72999999999996	-0.01102570092906411
468.94	-0.010938132742319983
469.15	-0.010851087142352741
469.35999999999996	-0.010764562212243856
469.57	-0.010678556035074793
469.78	-0.010593066693927091
469.99	-0.010508092271882194
470.2	-0.01042363085202164
470.40999999999997	-0.010339680517426899
470.62	-0.010256239351179437
470.83	-0.01017330543636079
471.03999999999996	-0.01009087685605243
471.25	-0.010008951693335823
471.46	-0.009927528031292506
471.66999999999996	-0.00984658717684218
471.88	-0.009766143780129034
472.09	-0.009686196206499666
472.29999999999995	-0.00960674258430537
472.51	-0.00952778104189744
472.71999999999997	-0.009449309707627234
472.93	-0.009371326709846027
473.14	-0.009293830176905177
473.34999999999997	-0.009216818237155977
473.56	-0.009140289018949725
473.77	-0.009064240650637776
473.97999999999996	-0.008988671260571426
474.19	-0.008913578977101969
474.4	-0.008838961928580764
474.60999999999996	-0.008764818243359104
474.82	-0.008691146049788287
475.03	-0.008617943476219667
475.24	-0.008545208651004523
475.45	-0.008472939702494207
475.65999999999997	-0.008401134759040016
475.87	-0.008329791948993248
476.08	-0.008258909400705255
476.28999999999996	-0.008188485242527337
476.5	-0.008118517602810788
476.71	-0.008049004609906962
476.91999999999996	-0.007979944392167157
477.13	-0.00791133507794267
477.34	-0.007843174795584853
477.54999999999995	-0.0077754616734450055
477.76	-0.007708193839874422
477.96999999999997	-0.0076413694232244575
478.18	-0.00757498655184639
478.39	-0.007509043354091573
478.59999999999997	-0.007443537958311303
478.81	-0.007378468492856878
479.02	-0.007313833086079649
479.22999999999996	-0.0072496298663309155
479.44	-0.007185856961961976
479.65	-0.007122512501324179
479.85999999999996	-0.007059594612768825
480.07	-0.006997101424647213
480.28	-0.00693503106531069
480.49	-0.006873381663110542
480.7	-0.006812151346398116
480.90999999999997	-0.006751338243524711
481.12	-0.006690940482841627
481.33	-0.006630956192700214
481.53999999999996	-0.006571383501451768
481.75	-0.006512179310615257
481.96	-0.006453380570905357
482.16999999999996	-0.006394987988955319
482.38	-0.006336999804080748
482.59	-0.006279414255597296
482.79999999999995	-0.006222229582820564
483.01	-0.006165444025066158
483.21999999999997	-0.0061090558216497295
483.43	-0.006053063211886867
483.64	-0.005997464435093219
483.84999999999997	-0.005942257730584393
484.06	-0.005887441337675991
484.27	-0.005833013495683663
484.47999999999996	-0.005778972443923015
484.69	-0.005725316421709651
484.9	-0.005672043668359219
485.10999999999996	-0.005619152423187327
485.32	-0.005566640925509578
485.53	-0.0055145074146416215
485.74	-0.005462750129899048
485.95	-0.0054113673105975054
486.15999999999997	-0.005360357196052599
486.37	-0.005309718025579936
486.58	-0.005259448038495163
486.78999999999996	-0.005209545474113885
487.	-0.005160008571751709
487.21	-0.005110835570724282
487.41999999999996	-0.00506202471034721
487.63	-0.005013574229936099
487.84	-0.004965482368806595
488.04999999999995	-0.004917747366274305
488.26	-0.0048703674616548355
488.46999999999997	-0.004823340894263833
488.68	-0.004776665903416889
488.89	-0.004730340728429652
489.09999999999997	-0.004684363608617727
489.31	-0.0046387327832967205
489.52	-0.004593446491782279
489.72999999999996	-0.004548502973390008
489.94	-0.004503900467435516
490.15	-0.004459637213234447
490.35999999999996	-0.004415711450102409
490.57	-0.004372121417355009
490.78	-0.00432886535430789
490.99	-0.004285941500276648
491.2	-0.004243348094576928
491.40999999999997	-0.0042010833765243364
491.62	-0.004159145585434482
491.83	-0.004117532960623007
492.03999999999996	-0.004076189640108252
492.25	-0.004035151834090591
492.46	-0.003994434148331446
492.66999999999996	-0.00395403499256672
492.88	-0.003913952776532314
493.09	-0.0038741859099641627
493.29999999999995	-0.0038347328025981663
493.51	-0.0037955918641702263
493.71999999999997	-0.003756761504416277
493.93	-0.003718240133072209
494.14	-0.0036800261598739555
494.34999999999997	-0.0036421179945574185
494.56	-0.0036045140468585002
494.77	-0.003567212726513133
494.97999999999996	-0.003530212443257218
495.19	-0.0034935116068266587
495.4	-0.0034571086269573875
495.60999999999996	-0.0034210019133853057
495.82	-0.003385189875846316
496.03	-0.00334967092407635
496.24	-0.0033144434678113012
496.45	-0.0032795059167871005
496.65999999999997	-0.0032448566807396512
496.87	-0.003210494169404855
497.08	-0.0031764167925186436
497.28999999999996	-0.00314262295981692
497.5	-0.0031091110810355866
497.71	-0.0030758795659105746
497.91999999999996	-0.0030429268241777873
498.13	-0.003010251265573127
498.34	-0.0029778512998325244
498.54999999999995	-0.0029457253366918824
498.76	-0.0029138717858871056
498.96999999999997	-0.0028822890571541223
499.18	-0.002850975560228828
499.39	-0.0028199297048471525
499.59999999999997	-0.002789149900744999
499.81	-0.002758634557658271
500.02	-0.002728382085322898
500.22999999999996	-0.002698390893474784
500.44	-0.002668659391849833
500.65	-0.0026391859901839726
500.85999999999996	-0.002609969098213108
501.07	-0.002581007125673143
501.28	-0.002552298482300006
501.49	-0.0025238415778295934
501.7	-0.0024956348219978327
501.90999999999997	-0.0024676766245406282
502.12	-0.0024399653951938855
502.33	-0.002412499543693531
502.53999999999996	-0.002385235591922645
502.75	-0.002358160979003238
502.96	-0.0023313272034434017
503.16999999999996	-0.002304732894352149
503.38	-0.0022783766808384936
503.59	-0.00225225719201147
503.79999999999995	-0.0022263730569800915
504.01	-0.002200722904853372
504.21999999999997	-0.002175305364740346
504.43	-0.0021501190657500207
504.64	-0.002125162636991429
504.84999999999997	-0.0021004347075735865
505.06	-0.002075933906605506
505.27	-0.002051658863196221
505.47999999999996	-0.0020276082064547467
505.69	-0.002003780565490096
505.9	-0.001980174569411303
506.10999999999996	-0.0019567888473273824
506.32	-0.0019336220283473473
506.53	-0.0019106727415802317
506.74	-0.001887939616135043
506.95	-0.001865421281120815
507.15999999999997	-0.0018431163656465615
507.37	-0.0018210234988212974
507.58	-0.001799141309754055
507.78999999999996	-0.001777468427553849
508.	-0.0017560034813296943
508.21	-0.001734745100190623
508.41999999999996	-0.00171369191324565
508.63	-0.00169284254960379
508.84	-0.0016721956383740748
509.04999999999995	-0.0016517498086655196
509.26	-0.0016315036895871396
509.46999999999997	-0.0016114559102479661
509.68	-0.001591605099757009
509.89	-0.0015719498872232996
510.09999999999997	-0.0015524889017558528
510.31	-0.0015332207724636842
510.52	-0.0015141441284558252
510.72999999999996	-0.0014952575988412904
510.94	-0.001476559812729096
511.15	-0.0014580493992282723
511.35999999999996	-0.001439724987447835
511.57	-0.0014215852064967996
511.78	-0.0014036286854841966
511.99	-0.001385854053519037
512.2	-0.0013682599397103461
512.41	-0.001350844973167154
512.62	-0.0013336077829984624
512.8299999999999	-0.0013165469983133103
513.04	-0.0012996612482207002
513.25	-0.0012829491618296617
513.46	-0.0012663018111516888
513.67	-0.001249818411461213
513.88	-0.0012335049526441774
514.0899999999999	-0.0012173603172446026
514.3	-0.0012013833878064734
514.51	-0.0011855730468738012
514.72	-0.0011699281769905882
514.9300000000001	-0.001154447660700837
515.14	-0.0011391303805485583
515.3499999999999	-0.001123975219077746
515.56	-0.0011089810588323945
515.77	-0.0010941467823565145
515.98	-0.0010794712721941084
516.1899999999999	-0.0010649534108891868
516.4	-0.0010505920809857358
516.61	-0.0010363861650277664
516.8199999999999	-0.0010223345455592882
517.03	-0.0010084361051242888
517.24	-0.0009946897262667776
517.4499999999999	-0.0009810942915307653
517.66	-0.0009676486834602388
517.87	-0.0009543517845992084
518.0799999999999	-0.0009412024774916835
518.29	-0.0009281996446816522
518.5	-0.0009153421687131243
518.71	-0.0009026289321301022
518.92	-0.000890058817476595
519.13	-0.0008776307072965916
519.34	-0.0008653434841341014
519.55	-0.0008531960305331332
519.76	-0.0008411872290376764
519.97	-0.00082931596219174
520.18	-0.0008175811125393327
520.39	-0.0008059815626244444
520.6	-0.0007945161949910839
520.81	-0.0007831838921832597
521.02	-0.000771983536744962
521.23	-0.0007609140112201994
521.4399999999999	-0.0007499741981529802
521.65	-0.000739162980087295
521.86	-0.0007284792395671522
522.0699999999999	-0.00071792185913656
522.28	-0.0007074897213395094
522.49	-0.0006971817087200086
522.6999999999999	-0.0006869967038220655
522.91	-0.0006769335891896714
523.12	-0.0006669912473668345
523.3299999999999	-0.0006571685608975624
523.54	-0.000647464412325847
523.75	-0.0006378776841956959
523.96	-0.0006284072590511118
524.17	-0.0006190520194361021
524.38	-0.0006097809808024013
524.59	-0.0006005255664571997
524.8	-0.0005913822074089087
525.01	-0.0005823500547312928
525.22	-0.0005734282594981315
525.43	-0.0005646159727832036
525.64	-0.000555912345660274
525.85	-0.000547316529203122
526.06	-0.0005388276744855263
526.27	-0.0005304449325812522
526.48	-0.0005221674545640785
526.6899999999999	-0.0005139943915077841
526.9	-0.0005059248944861345
527.11	-0.0004979581145729083
527.3199999999999	-0.0004900932028418843
527.53	-0.00048232931036682814
527.74	-0.0004746655882215186
527.9499999999999	-0.00046710118747973403
528.16	-0.00045963525921524054
528.37	-0.00045226695450181667
528.5799999999999	-0.00044499542441324067
528.79	-0.0004378198200232789
529.	-0.0004307392924057098
529.21	-0.00042375299263430765
529.42	-0.00041686007178285046
529.63	-0.0004100596809251052
529.84	-0.0004033509711348499
530.05	-0.0003967330934858625
530.26	-0.0003902051990519102
530.47	-0.0003837664389067708
530.68	-0.0003774159641242223
530.89	-0.0003711529257780319
531.1	-0.0003649764749419776
531.31	-0.00035888576268983694
531.52	-0.00035287994009537774
531.73	-0.0003469581582323776
531.9399999999999	-0.00034111956817461394
532.15	-0.0003353633209958549
532.36	-0.00032968856776987795
532.5699999999999	-0.00032409445957046044
532.78	-0.0003185801474713707
532.99	-0.000313144782546386
533.1999999999999	-0.0003077875158692837
533.41	-0.0003025074985138323
533.62	-0.000297303881553809
533.8299999999999	-0.000292175816062991
534.04	-0.000287122453115147
534.25	-0.0002821429437840542
534.46	-0.0002772364391434869
534.67	-0.0002724020902672221
534.88	-0.00026763904822902886
535.09	-0.0002629464641026842
535.3	-0.00025832348896196486
535.51	-0.00025376927388064027
535.72	-0.0002492429049293417
535.93	-0.00024469397523522535
536.14	-0.00024021149249123605
536.35	-0.0002357948693245242
536.56	-0.00023144351836224014
536.77	-0.0002271568522315271
536.98	-0.0002229342835595354
537.1899999999999	-0.0002187752249734153
537.4	-0.00021467908910031017
537.61	-0.0002106452885673703
537.8199999999999	-0.00020667323600174578
538.03	-0.00020276234403058022
538.24	-0.00019891202528102378
538.4499999999999	-0.00019512169238022648
538.66	-0.00019139075795533217
538.87	-0.00018771863463349085
539.0799999999999	-0.0001841047350418524
539.29	-0.00018054847180756095
539.5	-0.00017704925755776638
539.71	-0.00017360650491961665
539.92	-0.00017021962652026155
540.13	-0.00016688803498684536
540.34	-0.0001636111429465179
540.55	-0.00016038836302642887
540.76	-0.00015721910785372275
540.97	-0.0001541027900555492
541.18	-0.00015103882225905787
541.39	-0.00014802661709139344
541.6	-0.00014506558717970546
541.81	-0.00014215514515114353
542.02	-0.0001392947036328524
542.23	-0.00013648367525198168
542.4399999999999	-0.00013372147263568076
542.65	-0.00013100750841109462
542.86	-0.00012834119520537275
543.0699999999999	-0.0001257219456456645
543.28	-0.000123149172359115
543.49	-0.00012062228797287363
543.6999999999999	-0.00011814070511408969
543.91	-0.00011570383640990847
544.12	-0.00011331109448747928
544.3299999999999	-0.00011096189197395132
544.54	-0.00010865564149647002
544.75	-0.00010639175568218463
544.96	-0.0001041696471582431
545.17	-0.00010198872855179456
545.38	-0.00009984841248998463
545.59	-0.00009774811159996244
545.8	-0.00009568723850887707
546.01	-0.00009366520584387423
546.22	-0.00009168142623210303
546.43	-0.00008973531230071245
546.64	-0.00008782627667684838
546.85	-0.0000859537319876598
547.06	-0.00008411709086029568
547.27	-0.00008229937642391255
547.48	-0.00008041270922969995
547.6899999999999	-0.00007856034840547023
547.9	-0.00007674193791061772
548.11	-0.00007495712170453982
548.3199999999999	-0.00007320554374663382
548.53	-0.00007148684799629421
548.74	-0.00006980067841291829
548.9499999999999	-0.00006814667895590331
549.16	-0.00006652449358464386
549.37	-0.00006493376625853721
549.5799999999999	-0.00006337414093698054
549.79	-0.00006184526157936856
550.	-0.00006034677214509845
550.21	-0.00005887831659356659
550.42	-0.00005743953888417013
550.63	-0.000056030082976303865
550.84	-0.00005464959282936494
551.05	-0.00005329771240275047
551.26	-0.00005197408565585532
551.47	-0.00005067835654807663
551.68	-0.00004941016903881142
551.89	-0.00004816916708745468
552.1	-0.00004695499465340349
552.31	-0.000045767295696054824
552.52	-0.00004460571417480379
552.73	-0.00004346989404904739
552.9399999999999	-0.00004235947927818257
553.15	-0.00004127411382160451
553.36	-0.000040213441638710184
553.5699999999999	-0.00003917710668889651
553.78	-0.00003816475293155872
553.99	-0.00003717602432609375
554.1999999999999	-0.00003621056483189849
554.41	-0.00003526801840836825
554.62	-0.00003434802901489993
554.8299999999999	-0.000033450240610890377
555.04	-0.00003257429715573498
555.25	-0.000031719842608830595
555.46	-0.00003088652092957359
555.67	-0.000030073976077360757
555.88	-0.000029281852011587594
556.09	-0.0000285097926916509
556.3	-0.000027757442076947452
556.51	-0.00002702444412687279
556.72	-0.0000263104428008237
556.93	-0.000025615082058196915
557.14	-0.00002493800585838805
557.35	-0.000024278858160793844
557.56	-0.00002363728292481101
557.77	-0.00002301292410983522
557.98	-0.00002240542567526319
558.1899999999999	-0.000021814431580491595
558.4	-0.00002123958578491617
558.61	-0.000020680532247933595
558.8199999999999	-0.00002013691492894053
559.03	-0.00001960837778733275
559.24	-0.000019026767903044284
559.4499999999999	-0.000018429610580817998
559.66	-0.00001784669239021888
559.87	-0.000017277837267732228
560.0799999999999	-0.0000167228691498433
560.29	-0.000016181611973036455
560.5	-0.00001565388967379697
560.7099999999999	-0.000015139526188610074
560.92	-0.000014638345453960186
561.13	-0.000014150171406332545
561.34	-0.000013674827982212118
561.55	-0.000013212139118084116
561.76	-0.000012761928750433006
561.97	-0.000012324020815744
562.18	-0.000011898239250502297
562.39	-0.000011484407991192395
562.6	-0.000011082350974299494
562.81	-0.000010691892136308768
563.02	-0.000010312855413704757
563.23	-9.945064742972641e-6
563.4399999999999	-9.588344060597575e-6
563.65	-9.242517303064136e-6
563.86	-8.907408406857488e-6
564.0699999999999	-8.582841308462763e-6
564.28	-8.268639944364579e-6
564.49	-7.964628251048075e-6
564.6999999999999	-7.670630164998375e-6
564.91	-7.386469622700126e-6
565.12	-7.111970560638452e-6
565.3299999999999	-6.846956915298458e-6
565.54	-6.591252623164824e-6
565.75	-6.34468162072266e-6
565.9599999999999	-6.107067844457055e-6
566.17	-5.878235230852719e-6
566.38	-5.658007716394746e-6
566.59	-5.446209237568098e-6
566.8	-5.242663730857852e-6
567.01	-5.047195132748751e-6
567.22	-4.85962737972587e-6
567.43	-4.679784408274272e-6
567.64	-4.507490154878724e-6
567.85	-4.34256855602429e-6
568.06	-4.18484354819602e-6
568.27	-4.034139067878706e-6
568.48	-3.890279051557401e-6
568.6899999999999	-3.7530874357171413e-6
568.9	-3.6223881568427436e-6
569.11	-3.498005151419248e-6
569.3199999999999	-3.3797623559316813e-6
569.53	-3.2674837068648804e-6
569.74	-3.160993140703875e-6
569.9499999999999	-3.060114593933683e-6
570.16	-2.964672003039161e-6
570.37	-2.874489304505328e-6
570.5799999999999	-2.7893904348171934e-6
570.79	-2.7091993304596303e-6
571.	-2.63373992791765e-6
571.2099999999999	-2.562836163676255e-6
571.42	-2.4340148743308636e-6
571.63	-2.306530442260478e-6
571.84	-2.183247313423369e-6
572.05	-2.0641041767490043e-6
572.26	-1.9490397211666583e-6
572.47	-1.8379926356058e-6
572.68	-1.73090160899589e-6
572.89	-1.6277053302662165e-6
573.1	-1.5283424883462415e-6
573.31	-1.4327517721654194e-6
573.52	-1.3408718706530507e-6
573.73	-1.2526414727385915e-6
573.9399999999999	-1.1679992673514906e-6
574.15	-1.0868839434210592e-6
574.36	-1.0092341898767486e-6
574.5699999999999	-9.349886956480011e-7
574.78	-8.640861496641402e-7
574.99	-7.964652408546103e-7
575.1999999999999	-7.320646581488494e-7
575.41	-6.708230904761912e-7
575.62	-6.126792267660753e-7
575.8299999999999	-5.57571755947934e-7
576.04	-5.054393669511112e-7
576.25	-4.562207487050412e-7
576.4599999999999	-4.0985459013915243e-7
576.67	-3.662795801827977e-7
576.88	-3.2543440776540684e-7
577.09	-2.872577618163833e-7
577.3	-2.5168833126514924e-7
577.51	-2.1866480504106991e-7
577.72	-1.881258720735688e-7
577.93	-1.600102212920638e-7
578.14	-1.342565416259287e-7
578.35	-1.1080352200458243e-7
578.56	-8.958985135743991e-8
578.77	-7.05542186138813e-8
578.98	-5.3635312703322793e-8
579.1899999999999	-3.87718225551751e-8
579.4	-2.590243709882614e-8
579.61	-1.4965845263687653e-8
579.8199999999999	-5.900735979168075e-9
580.03	1.3542018253390716e-9
580.24	6.860279220424578e-9
580.4499999999999	1.0678807276683352e-8
580.66	1.2871097064715836e-8
580.87	1.3498459655115865e-8
581.0799999999999	1.2622206118480796e-8
581.29	1.0303647525406015e-8
581.5	6.604094946488003e-9
581.7099999999999	1.584859452326144e-9
581.92	-4.692747886488466e-9
582.13	-1.216741599935724e-8
582.34	-2.07778338156836e-8
582.55	-3.046269026486585e-8
582.76	-4.116067427631786e-8
582.97	-5.281047477943849e-8
583.18	-6.535078070362416e-8
583.39	-7.872028097829218e-8
583.6	-9.285766453283954e-8
583.81	-8.0726259909638e-8
584.02	-6.615100101750113e-8
584.23	-5.223295893491258e-8
584.4399999999999	-3.896142131218684e-8
584.65	-2.6325675799617015e-8
584.86	-1.4315010047517917e-8
585.0699999999999	-2.918711706203042e-9
585.28	7.87393157403251e-9
585.49	1.8073632142874926e-8
585.6999999999999	2.76911023500117e-8
585.91	3.673705454514577e-8
586.12	4.5222201077964295e-8
586.3299999999999	5.315725429815567e-8
586.54	6.055292655542102e-8
586.75	6.741993019944843e-8
586.9599999999999	7.37689775799271e-8
587.17	7.961078104655653e-8
587.38	8.495605294902559e-8
587.59	8.981550563702686e-8
587.8	9.419985146025058e-8
588.01	9.811980276839408e-8
588.22	1.015860719111474e-7
588.43	1.0460937123820154e-7
