   4.3818333398997265        -0.13154447317381288         -1.2761028571746611E-002    -8.5523584126893120          5.2152221409307487     
   4.4229952773054961        -0.13006179580492438         -1.2496265496184336E-002    -8.6664201379160115          5.2031925382245667     
   4.4630110988726539        -0.12865209986348439         -1.2245460640323648E-002    -8.7768028802284146          5.1907299345026514     
   4.5018417057528488        -0.12731331370290772         -1.2008060080126459E-002    -8.8834479874716692          5.1779284821214011     
   4.5394491571535358        -0.12604261777140194         -1.1783557812967334E-002    -8.9862919959023486          5.1648772886125132     
   4.5757967074094879        -0.12483856759179274         -1.1571466701843267E-002    -9.0852751271731247          5.1516630310606706     
   4.6108488418866171        -0.12369907924003529         -1.1371341642791900E-002    -9.1803375087480443          5.1383686857565065     
   4.6445713116830500        -0.12262228950177380         -1.1182766679900437E-002    -9.2714307336128314          5.1250769313489943     
   4.6769311670935583        -0.12160659675523562         -1.1005352838761895E-002    -9.3585051426328505          5.1118661513870212     
   4.7078967898047015        -0.12065031475049588         -1.0838740510015292E-002    -9.4415235595024498          5.0988144468488681     
   4.7374379237892850        -0.11975198526952140         -1.0682594267488042E-002    -9.5204344878215164          5.0859916240710756     
   4.7655257048700381        -0.11891054268121158         -1.0536599780386581E-002    -9.5952058087163827          5.0734690803755882     
   4.7921326889237825        -0.11812381401273120         -1.0400478995054040E-002    -9.6658033125853873          5.0613133842449090     
   4.8172328786987721        -0.11738958955937909         -1.0273976634103494E-002    -9.7321915376350887          5.0495865202463976     
   4.8408017492194269        -0.11671174049981217         -1.0156794489595528E-002    -9.7943390918590900          5.0383473845517841     
   4.8628162717543342        -0.11608422772117039         -1.0048761337698480E-002    -9.8522403241271963          5.0276578021460061     
   4.8832549363253897        -0.11550762059131836         -9.9496550740129312E-003    -9.9058484401208684          5.0175636429966577     
   4.9020977727384478        -0.11498112570176050         -9.8592874610496026E-003    -9.9551505644223752          5.0081159714969772     
   4.9193263701196104        -0.11450394559845273         -9.7774887681772640E-003    -10.000127768358229          4.9993597380193453     
   4.9349238949476772        -0.11407538132208020         -9.7041060572983957E-003    -10.040763234489328          4.9913360639704951     
   4.9488751075864865        -0.11369474423763619         -9.6390035015254394E-003    -10.077042568448785          4.9840823093884197     
   4.9611663773521073        -0.11336152418770563         -9.5820601781125194E-003    -10.108952363312151          4.9776316656688655     
   4.9717856962355995        -0.11307521214657784         -9.5331714134160965E-003    -10.136481132655661          4.9720134014697868     
   4.9807226916752354        -0.11283538662179565         -9.4922475173554524E-003    -10.159619253233732          4.9672528359505810     
   4.9879686398155263        -0.11264168823120774         -9.4592136953049587E-003    -10.178360132872454          4.9633716423533336     
   4.9935164857829690        -0.11249384032352150         -9.4340095157521581E-003    -10.192697570084947          4.9603871131513380     
   4.9973609136192927        -0.11239162332095666         -9.4165886439741865E-003    -10.202625422828127          4.9583119928441768     
   4.9994990218535218        -0.11233484155716535         -9.4069157954128711E-003    -10.208145837933447          4.9571558621730620     
   5.0007156830663968        -0.11230253072233444         -9.4014168665391452E-003    -10.211285424937904          4.9564969564937496     
   5.0037701234010106        -0.11222156596088723         -9.3876270899171804E-003    -10.219167458328759          4.9548409978852543     
   5.0092621631671870        -0.11207629995787670         -9.3628896968936826E-003    -10.233330263058026          4.9518545285211992     
   5.0171876574063914        -0.11186732805834942         -9.3273212431564962E-003    -10.253754893389425          4.9475266559518056     
   5.0275390118925207        -0.11159561508271003         -9.2810947841009267E-003    -10.280397852188594          4.9418394849176668     
   5.0403061482348575        -0.11126226606313423         -9.2244353930567274E-003    -10.313210942265288          4.9347724452167920     
   5.0554766037827044        -0.11086877606213157         -9.1576146035897855E-003    -10.352137170664404          4.9263013017192634     
   5.0730355605907338        -0.11041682547231639         -9.0809490861956631E-003    -10.397092889328999          4.9163937001537334     
   5.0929658643604609        -0.10990831867173524         -8.9947965660919244E-003    -10.448001657606579          4.9050184592685788     
   5.1152480426862708        -0.10934537387639381         -8.8995518538233231E-003    -10.504753107878386          4.8921351162719269     
   5.1398603246593595        -0.10873029552159216         -8.7956427448601139E-003    -10.567240448007206          4.8777042067660838     
   5.1667786623923018        -0.10806552744726015         -8.6835258705590061E-003    -10.635387747936232          4.8616945427383627     
   5.1959767546366651        -0.10735368950557829         -8.5636816503887186E-003    -10.709013932591617          4.8440487608302290     
   5.2274260725436754        -0.10659750798911040         -8.4366101637957085E-003    -10.788000639077252          4.8247269879300418     
   5.2610958875731821        -0.10579976642654353         -8.3028268281577534E-003    -10.872198476872066          4.8036832040794586     
   5.2969533015374539        -0.10496338277752594         -8.1628570684827029E-003    -10.961451348288868          4.7808719685271415     
   5.3349632787570886        -0.10409129424279527         -8.0172328323472961E-003    -11.055590404987887          4.7562474118074789     
   5.3750886803010216        -0.10318642131940220         -7.8664885793597056E-003    -11.154445250395264          4.7297664585392774     
   5.4172903002789976        -0.10225185185742031         -7.7111557453286633E-003    -11.257828286172977          4.7013854958400865     
   5.4615269041520591        -0.10129044984536326         -7.5517622187975661E-003    -11.365554589400652          4.6710655998573243     
   5.5077552690242140        -0.10030518417194131         -7.3888262309474168E-003    -11.477420964752028          4.6387679901859329     
   5.5559302258762617         -9.9298952517340847E-002    -7.2228547329384668E-003    -11.593230749042602          4.6044602244456945     
   5.6060047037007319         -9.8274585790484190E-002    -7.0543406354451697E-003    -11.712770411205518          4.5681111355319066     
   5.6579297754949476         -9.7234993043596785E-002    -6.8837594204018493E-003    -11.835823528011215          4.5296944132803443     
   5.7116547060673586         -9.6182426568884316E-002    -6.7115724197363176E-003    -11.962183133067059          4.4891915034655225     
   5.7671270016104952         -9.5119898494430699E-002    -6.5382150134561216E-003    -12.091607559600151          4.4465822775568729     
   5.8242924609921474         -9.4049741461580336E-002    -6.3641056382928544E-003    -12.223897710109597          4.4018618131796137     
   5.8830952287146765         -9.2974341008886061E-002    -6.1896395457397583E-003    -12.358799284493482          4.3550198199112256     
   5.9434778494907308         -9.1895933932872584E-002    -6.0151895183566395E-003    -12.496090730552272          4.3060592800014081     
   6.0053813243820535         -9.0816704702564921E-002    -5.8411048258307768E-003    -12.635538056120160          4.2549870218634993     
   6.0687451684465472         -8.9738649200540893E-002    -5.6677119120399138E-003    -12.776912369051319          4.2018173074219876     
   6.1335074698372649         -8.8663679728010716E-002    -5.4953137743820315E-003    -12.919977210562472          4.1465693324588742     
   6.1996049502955923         -8.7593624007896220E-002    -5.3241902436441443E-003    -13.064506118047051          4.0892705128939788     
   6.2669730269795227         -8.6529951520774140E-002    -5.1545998995509868E-003    -13.210267849530222          4.0299535568054790     
   6.3355458755666048         -8.5474409163198317E-002    -4.9867771048699421E-003    -13.356978785696590          3.9686482127738798     
   6.4052564945699215         -8.4428348124219538E-002    -4.8209364259261950E-003    -13.504482611837712          3.9054125795241168     
   6.4760367708042459         -8.3393107623027221E-002    -4.6572712979553836E-003    -13.652519977339896          3.8402923212321154     
   6.5478175459384254         -8.2369801192193837E-002    -4.4959559791778467E-003    -13.800879558643400          3.7733468963195955     
   6.6205286840689457         -8.1359577695731614E-002    -4.3371451883832722E-003    -13.949366255346172          3.7046433646645629     
   6.6940991402486771         -8.0363450170117798E-002    -4.1809759395672035E-003    -14.097652696366968          3.6342333619293834     
   6.7684570299038196         -7.9382263947538445E-002    -4.0275686430503574E-003    -14.245645552913940          3.5622095739434925     
   6.8435296990712411         -7.8416826252917682E-002    -3.8770275325303856E-003    -14.393098901605185          3.4886452886520525     
   6.9192437953875654         -7.7467848704585743E-002    -3.7294419498297956E-003    -14.539808415052834          3.4136243199093599     
   6.9955253397606603         -7.6535937586659705E-002    -3.5848873851337961E-003    -14.685577561159798          3.3372353343088803     
   7.0722997986534919         -7.5621681089148921E-002    -3.4434261408629791E-003    -14.830216069129495          3.2595712377206771     
   7.1494921569097150         -7.4723765092161734E-002    -3.3051149227138550E-003    -14.973537530248450          3.1807284927190782     
   7.2270269910498470         -7.3847749824554915E-002    -3.1699750606996634E-003    -15.115366241424605          3.1008076195584451     
   7.3048285429664084         -7.2988900425636119E-002    -3.0380535371273966E-003    -15.255524982604188          3.0199112942383111     
   7.3828207939460206         -7.2149163137356670E-002    -2.9093643973943030E-003    -15.393852590940991          2.9381461251435761     
   7.4609275389461427         -7.1328747930528735E-002    -2.7839190941189862E-003    -15.530189493812946          2.8556205088311453     
   7.5390724610538573         -7.0527876736204559E-002    -2.6617211929574891E-003    -15.664381050064121          2.7724447186036318     
   7.6171792060539794         -6.9746564924567128E-002    -2.5427677643351343E-003    -15.796280824012110          2.6887309118860903     
   7.6951714570335916         -6.8985012429758436E-002    -2.4270489854824823E-003    -15.925753647212945          2.6045930484104831     
   7.7729730089501530         -6.8243198826238999E-002    -2.3145499542172004E-003    -16.052674858116703          2.5201463923829346     
   7.8505078430902850         -6.7521165365685393E-002    -2.2052505443627577E-003    -16.176906723286216          2.4355050045238800     
   7.9277002013465081         -6.6818870737461511E-002    -2.0991263771423566E-003    -16.298343085673533          2.3507856303413006     
   8.0044746602393406         -6.6136260472055827E-002    -1.9961491927627984E-003    -16.416873362349687          2.2661039758983508     
   8.0807562046124346         -6.5473264119266128E-002    -1.8962873755194588E-003    -16.532366423645975          2.1815733585921762     
   8.1564703009287580         -6.4829767791153542E-002    -1.7995064854572354E-003    -16.644815497701845          2.0973157812387471     
   8.2315429700961804         -6.4205673588120793E-002    -1.7057695751928341E-003    -16.754045563242869          2.0134386733529039     
   8.3059008597513220         -6.3600818132216047E-002    -1.6150377541762052E-003    -16.860002529741788          1.9300573825712126     
   8.3794713159310543         -6.3015061551777996E-002    -1.5272703881611324E-003    -16.962617886570918          1.8472842020776798     
   8.4521824540615746         -6.2448225841902405E-002    -1.4424255550515585E-003    -17.061826200626985          1.7652295873261277     
   8.5239632291957541         -6.1900152315494492E-002    -1.3604602590444265E-003    -17.157570954137039          1.6840023482372615     
   8.5947435054300794         -6.1370607250410686E-002    -1.2813308615938000E-003    -17.249807330714678          1.6037095730624493     
   8.6644541244333944         -6.0859453511758303E-002    -1.2049930839144894E-003    -17.338450924856964          1.5244536864981075     
   8.7330269730204773         -6.0366406986171628E-002    -1.1314025912942305E-003    -17.423511883185707          1.4463395926058285     
   8.8003950497044077         -5.9891321278283657E-002    -1.0605148139303535E-003    -17.504940087542693          1.3694660229687075     
   8.8664925301627360         -5.9433968163539998E-002    -9.9228543879926871E-004    -17.582696804103119          1.2939294966953243     
   8.9312548315534528         -5.8994108777161339E-002    -9.2667048019741535E-004    -17.656822835195619          1.2198269083096207     
   8.9946186756179465         -5.8571565251715668E-002    -8.6362636368831811E-004    -17.727245385731415          1.1472470133133152     
   9.0565221505092701         -5.8166093866783994E-002    -8.0311020416819884E-004    -17.793983982401741          1.0762792897207323     
   9.1169047712853235         -5.7777439493498478E-002    -7.4507986383565660E-004    -17.857040353368600          1.0070090528990696     
   9.1757075390078526         -5.7405430501676784E-002    -6.8949398563790496E-004    -17.916420453811870         0.93951836324792204     
   9.2328729983895048         -5.7049824123581283E-002    -6.3631223304817515E-004    -17.971944935928079         0.87388051096028330     
   9.2883452939326414         -5.6710443478821593E-002    -5.8549526298030756E-004    -18.024246068419693         0.81018862497590449     
   9.3420702245050524         -5.6387006652815368E-002    -5.3700493148596366E-004    -18.072736861482170         0.74849711769413818     
   9.3939952962992681         -5.6079348312772843E-002    -4.9080420373273854E-004    -18.117660770162466         0.68888072702317271     
   9.4440697741237383         -5.5787247284278273E-002    -4.4685733783694038E-004    -18.159052599243257         0.63140458490437501     
   9.4922447309757860         -5.5510519909601090E-002    -4.0512987675718574E-004    -18.196967959163544         0.57613066291287440     
   9.5384730958479409         -5.5248892815970660E-002    -3.6558876141340875E-004    -18.231500105597014         0.52311791119316742     
   9.5827096997210024         -5.5002232065588623E-002    -3.2820225450209809E-004    -18.262659837317475         0.47242016531884723     
   9.6249113196989775         -5.4770331679645359E-002    -2.9294008465842621E-004    -18.290540560920981         0.42408915035858674     
   9.6650367212429114         -5.4552979372369664E-002    -2.5977343843916191E-004    -18.315208941577954         0.37817254681242130     
   9.7030466984625470         -5.4349989970004217E-002    -2.2867497393113260E-004    -18.336791325627718         0.33471519953063672     
   9.7389041124268179         -5.4161194086331972E-002    -1.9961885004899711E-004    -18.355344028026149         0.29375756802845215     
   9.7725739274563246         -5.3986379827176717E-002    -1.7258076211470783E-004    -18.370976985218949         0.25533729140169947     
   9.8040232453633358         -5.3825382397601707E-002    -1.4753792993472744E-004    -18.383857587638669         0.21948896271093571     
   9.8332213376076982         -5.3678017153014519E-002    -1.2446913113613796E-004    -18.394054775177430         0.18624300399092256     
   9.8601396753406405         -5.3544106299857640E-002    -1.0335470418419548E-004    -18.401739551341684         0.15562729524666841     
   9.8847519573137284         -5.3423450798625212E-002    -8.4176562797641486E-005    -18.407039054815730         0.12766619759254150     
   9.9070341356395382         -5.3315865816737841E-002    -6.6918195926460100E-005    -18.410158717370372         0.10238128118842896     
   9.9269644394092662         -5.3221186613408036E-002    -5.1564674509665654E-005    -18.411248443863435          7.9790828004729197E-002
   9.9445233962172956         -5.3139206615139135E-002    -3.8102665294768578E-005    -18.410599851835176          5.9910561570839446E-002
   9.9596938517651417         -5.3069822729369963E-002    -2.6520415739230118E-005    -18.408387387558300          4.2753057480152040E-002
   9.9724609881074784         -5.3012429401546726E-002    -1.6807821352270736E-005    -18.404920480882886          2.8328486655142197E-002
   9.9828123425936077         -5.2967181365506912E-002    -8.9562879998026038E-006    -18.400544208276543          1.6644470705995749E-002
   9.9907378368328139         -5.2933606927600074E-002    -2.9588678801024623E-006    -18.395679713520082          7.7062968439460255E-003
   9.9962298765989885         -5.2911316733067572E-002     1.1898894308345689E-006    -18.390886135109902          1.5170489972223574E-003
   9.9992843169336041         -5.2895011888229614E-002     3.7803297688598520E-006    -18.389509316840702         -2.0896394707213758E-003
