   6.6940991402486771         -3.2344583095741979         -9.8448810934661485E-002    -3.9701592026854552E-003     1.0780044846103154E-003    0.55170373977895681        -0.26804768671292190     
   6.7684570299038196         -3.2669463435415538         -9.6648988825349405E-002    -3.9231385419745924E-003     1.0396577393971388E-003    0.55992298651541939        -0.26384797534129373     
   6.8435296990712411         -3.2997939537943717         -9.4810161135958498E-002    -3.8765410108577976E-003     1.0019847050923116E-003    0.56809046591916723        -0.25948039604858469     
   6.9192437953875654         -3.3329704726027924         -9.2933726386936741E-002    -3.8304003900158784E-003     9.6500778883564908E-004    0.57619201059636638        -0.25494887798952015     
   6.9955253397606603         -3.3664446054995132         -9.1021178168668990E-002    -3.7847463147620288E-003     9.2874613300076236E-004    0.58421382778696718        -0.25025797749988582     
   7.0722997986534919         -3.4001850246408836         -8.9074124198628798E-002    -3.7396046277158963E-003     8.9321585899230507E-004    0.59214248667685265        -0.24541285011441563     
   7.1494921569097150         -3.4341598063394949         -8.7094263543068012E-002    -3.6949339354228933E-003     8.5842988482410783E-004    0.59996486600932275        -0.24041921665338700     
   7.2270269910498470         -3.4683366691764173         -8.5083392712996586E-002    -3.6509951972156260E-003     8.2440024772363065E-004    0.60766844123714381        -0.23528336898293112     
   7.3048285429664084         -3.5026302852391464         -8.3041787634445335E-002    -3.6075421451419142E-003     7.9113395173351911E-004    0.61524082936592495        -0.23001208392259215     
   7.3828207939460206         -3.5371677883257626         -8.0976332830998823E-002    -3.5646970326432006E-003     7.5863769309264723E-004    0.62267052897555675        -0.22461267769542398     
   7.4609275389461427         -3.5717559551996603         -7.8884199210795397E-002    -3.5224712938793923E-003     7.2691568194099669E-004    0.62994631478940910        -0.21909290026743253     
   7.5390724610538573         -3.6064151189283193         -7.6769189498305607E-002    -3.4808811743578553E-003     6.9597035851750569E-004    0.63705743530566905        -0.21346092559730839     
   7.6171792060539794         -3.6411125130067843         -7.4633567383123406E-002    -3.4399342255687208E-003     6.6580250619955250E-004    0.64399376788294294        -0.20772533237522650     
   7.6951714570335916         -3.6758143530920218         -7.2479651104412915E-002    -3.3996476340738433E-003     6.3641150001435157E-004    0.65074594407006681        -0.20189507815260038     
   7.7729730089501530         -3.7104871358937825         -7.0309844997158311E-002    -3.3600277434330111E-003     6.0779536532151008E-004    0.65730528754499251        -0.19597945382127951     
   7.8505078430902850         -3.7450977227240898         -6.8126634471289305E-002    -3.3210848174095868E-003     5.7995098449729345E-004    0.66366293482236371        -0.18998797093279762     
   7.9277002013465081         -3.7796117775597438         -6.5932543304633051E-002    -3.2828252424925118E-003     5.5287419644339038E-004    0.66981167956668497        -0.18393049089243807     
   8.0044746602393406         -3.8139971461997426         -6.3730206965893654E-002    -3.2452553090058706E-003     5.2655993530717298E-004    0.67574440000144198        -0.17781704643110161     
   8.0807562046124346         -3.8482188327724476         -6.1522252530256019E-002    -3.2083807583181048E-003     5.0100234331898648E-004    0.68145364959104948        -0.17165778728106926     
   8.1564703009287580         -3.8822440939162357         -5.9311407272498208E-002    -3.1722055513029980E-003     4.7619487154562342E-004    0.68693727208874422        -0.16546335739845736     
   8.2315429700961804         -3.9160394896400161         -5.7100426938997681E-002    -3.1367346198213205E-003     4.5213038859916085E-004    0.69218645214223551        -0.15924397553453126     
   8.3059008597513220         -3.9495717549626885         -5.4892109120673466E-002    -3.1019699409640554E-003     4.2880125574406978E-004    0.69719803033207262        -0.15301031806941209     
   8.3794713159310543         -3.9828078482603786         -5.2689287844709540E-002    -3.0679149281722380E-003     4.0619942601262599E-004    0.70196844959847471        -0.14677303073891965     
   8.4521824540615746         -4.0157150723545199         -5.0494829193357051E-002    -3.0345712999686088E-003     3.8431650896205186E-004    0.70649465852936133        -0.14054276789844680     
   8.5239632291957541         -4.0482602325431980         -4.8311611479204104E-002    -3.0019418269277109E-003     3.6314385004172854E-004    0.71077434907341408        -0.13433017730726107     
   8.5947435054300794         -4.0804114396842168         -4.6142548557054013E-002    -2.9700259657287399E-003     3.4267257886268064E-004    0.71480602141888494        -0.12814587231150171     
   8.6644541244333944         -4.1121361517011250         -4.3990552147100126E-002    -2.9388279000062806E-003     3.2289369455030522E-004    0.71858699282607297        -0.12200030628461442     
   8.7330269730204773         -4.1434031210425939         -4.1858554977840384E-002    -2.9083449595278580E-003     3.0379808015188842E-004    0.72211885666201059        -0.11590401870627914     
   8.8003950497044077         -4.1741803193422840         -3.9749475155393427E-002    -2.8785814076414070E-003     2.8537659471805123E-004    0.72540096156148881        -0.10986727957115830     
   8.8664925301627360         -4.2044370269542162         -3.7666238630617015E-002    -2.8495374685797593E-003     2.6762008257639553E-004    0.72843361573137666        -0.10390023470765511     
   8.9312548315534528         -4.2341422534491597         -3.5611752386433049E-002    -2.8212132837286802E-003     2.5051942415448502E-004    0.73122066489699578         -9.8012970990628320E-002
   8.9946186756179465         -4.2632659381598339         -3.3588913088425619E-002    -2.7936120278004946E-003     2.3406558106228527E-004    0.73376158699416882         -9.2215185929270332E-002
   9.0565221505092701         -4.2918142756234845         -3.1600938529279247E-002    -2.7667338592560330E-003     2.1824961013634970E-004    0.73606013040712959         -8.6516506717165723E-002
   9.1169047712853235         -4.3196496159817404         -2.9649634270331952E-002    -2.7405788777713500E-003     2.0306270026028552E-004    0.73811955803402163         -8.0926283725308357E-002
   9.1757075390078526         -4.3468513817273715         -2.7738850180307174E-002    -2.7151513452117176E-003     1.8849621015208933E-004    0.73994358373399560         -7.5453611752260535E-002
   9.2328729983895048         -4.3733553250277382         -2.5871014228480628E-002    -2.6904523920322164E-003     1.7454167092553565E-004    0.74152905851559736         -7.0107138552720494E-002
   9.2883452939326414         -4.3991335991576319         -2.4048854091420553E-002    -2.6664865796019628E-003     1.6119082432446824E-004    0.74290597584233320         -6.4896018869821104E-002
   9.3420702245050524         -4.4241589016818041         -2.2275047968623715E-002    -2.6432539769506028E-003     1.4843561968493950E-004    0.74405427218748221         -5.9827869119222735E-002
   9.3939952962992681         -4.4484050420423333         -2.0552222636262094E-002    -2.6207606275742558E-003     1.3626825743546901E-004    0.74498919296630439         -5.4910849512744643E-002
   9.4440697741237383         -4.4718457009224295         -1.8882939972324830E-002    -2.5990103455174858E-003     1.2468118222973724E-004    0.74571720474242420         -5.0152568205280371E-002
   9.4922447309757860         -4.4944559237433213         -1.7269701222023818E-002    -2.5780092413201878E-003     1.1366710685132918E-004    0.74624600927905382         -4.5560313316404970E-002
   9.5384730958479409         -4.5162110672739271         -1.5714935389068999E-002    -2.5577599769868809E-003     1.0321900880617706E-004    0.74658510672582157         -4.1141044100418439E-002
   9.5827096997210024         -4.5370857172862920         -1.4220990755737141E-002    -2.5382724113429513E-003     9.3330166101460483E-005    0.74674093846797274         -3.6901320440480848E-002
   9.6249113196989775         -4.5570585134206283         -1.2790150905113040E-002    -2.5195537640565211E-003     8.3994141752039288E-005    0.74672366654459166         -3.2847389803841900E-002
   9.6650367212429114         -4.5761061494556330         -1.1424603393868162E-002    -2.5016119658660655E-003     7.5204798857323886E-005    0.74654264967457884         -2.8985120679430300E-002
   9.7030466984625470         -4.5942061141870179         -1.0126448648971772E-002    -2.4844572720400348E-003     6.6956310642899981E-005    0.74620998270304939         -2.5320031614180276E-002
   9.7389041124268179         -4.6113380196424458         -8.8976986754344262E-003    -2.4681018407048476E-003     5.9243164706212002E-005    0.74573523786510476         -2.1857247344283688E-002
   9.7725739274563246         -4.6274807779088949         -7.7402641812861130E-003    -2.4525573069981901E-003     5.2060161758694004E-005    0.74513055473160228         -1.8601537308803252E-002
   9.8040232453633358         -4.6426150067541601         -6.6559574484790704E-003    -2.4378390925218732E-003     4.5402429093600458E-005    0.74441074419325659         -1.5557302310464937E-002
   9.8332213376076982         -4.6567212529839983         -5.6464840389455866E-003    -2.4239635988261188E-003     3.9265417107961822E-005    0.74358704919862773         -1.2728555737142194E-002
   9.8601396753406405         -4.6697809620989519         -4.7134414473088493E-003    -2.4109497794913858E-003     3.3644905011028241E-005    0.74267533107417882         -1.0118952664702131E-002
   9.8847519573137284         -4.6817763664049048         -3.8583150241766929E-003    -2.3988183010625517E-003     2.8537000464216869E-005    0.74169020688114307         -7.7317762137620516E-003
   9.9070341356395382         -4.6926897258831124         -3.0824736650809708E-003    -2.3875936903540247E-003     2.3938145116881565E-005    0.74065008476490801         -5.5699458652649705E-003
   9.9269644394092662         -4.7025045680434649         -2.3871678597926693E-003    -2.3773052914001212E-003     1.9845116670076138E-005    0.73957190223027625         -3.6360233634814944E-003
   9.9445233962172956         -4.7112044782795408         -1.7735250722798286E-003    -2.3679854869636868E-003     1.6255023934600459E-005    0.73847924364163597         -1.9322090397922312E-003
   9.9596938517651417         -4.7187726032861743         -1.2425467052545099E-003    -2.3596775480450322E-003     1.3165321495260196E-005    0.73739221504238028         -4.6036896411103824E-004
   9.9724609881074784         -4.7251926630892518         -7.9510553573106687E-004    -2.3524108207816723E-003     1.0573751364549155E-005    0.73633800388309001          7.7797566284878636E-004
   9.9828123425936077         -4.7304469892262428         -4.3194160825088811E-004    -2.3462601043845615E-003     8.4784626031645431E-006    0.73534756217370267          1.7816295295355589E-003
   9.9907378368328139         -4.7345184263799887         -1.5365854440297933E-004    -2.3412898158538765E-003     6.8778727051106676E-006    0.73445847674301268          2.5497131430136134E-003
   9.9962298765989885         -4.7373847218115195          3.9284791352415209E-005    -2.3375981242152850E-003     5.7707113350860101E-006    0.73372016903015513          3.0816589092964434E-003
   9.9992843169336041         -4.7390752667030815          1.4295641501557954E-004    -2.3365139640974717E-003     5.0831852385925410E-006    0.73358570416561020          3.4024627349225007E-003
