  0.75896294613098791          7.2187868827433693E-003     2.0051438172455471         -2.8501986865865941E-002   -0.16513602198513810          3.4467177686610131E-002     3.8066903417510581E-002
  0.76415312309004302         -1.7369318346066781E-002     2.0445116860871910         -2.5084730473721437E-002   -0.16264190733969691          3.4473182376260098E-002     3.8544267781686292E-002
  0.76934583690995695         -4.3715683353561269E-002     2.0849722770190930         -2.1862065936962813E-002   -0.16015964489403209          3.4477441982558615E-002     3.9021745932195540E-002
  0.77453601386901205         -7.1945518225952881E-002     2.1265108614315182         -1.8827500683384749E-002   -0.15769545391878420          3.4479952495993588E-002     3.9498883172296731E-002
  0.77971858272421912        -0.10219171734586852          2.1691048223338933         -1.5968533360813067E-002   -0.15526035775555702          3.4480727786713086E-002     3.9975221090520027E-002
  0.78488847966635178        -0.13459488195487995          2.2127223102499913         -1.3261238774042963E-002   -0.15286993568853166          3.4479786426545443E-002     4.0450302386585556E-002
  0.79004065326771800        -0.16930319986642911          2.2573207029298770         -1.0729311076675727E-002   -0.15050609089695455          3.4477156779455564E-002     4.0923669981865023E-002
  0.79517006941783352        -0.20647216513827135          2.3028450524268447         -8.3450499875803025E-003   -0.14818791214300142          3.4472884986480490E-002     4.1394863677125165E-002
  0.80027171624217475        -0.24626335163964586          2.3492214165355554         -6.1024675011482066E-003   -0.14591740387138649          3.4467039716927661E-002     4.1863418304908195E-002
  0.80534060899920568        -0.28884720559934302          2.3963789101502910         -3.9938945830856609E-003   -0.14369751057250885          3.4459787944040907E-002     4.2328833356781156E-002
  0.81037179495089340        -0.33439470072773475          2.4441991391545557         -2.0117961007530688E-003   -0.14153074943517219          3.4452167727284724E-002     4.2790250110078434E-002
  0.81536035820195329        -0.38308316074200816          2.4925630019994598         -1.4895238414082412E-004   -0.13941914928020727          3.4438963712096676E-002     4.3249229763943714E-002
  0.82030142450309651        -0.43509055857655188          2.5413235030486470          1.6015405804682969E-003   -0.13736431175905070          3.4422999677883745E-002     4.3704591608914212E-002
  0.82519016601358475        -0.49059380757181714          2.5903087056714180          3.2462338072701269E-003   -0.13536744608275453          3.4410207468891410E-002     4.4153370203094719E-002
  0.83002180601844111        -0.54976559728639585          2.6393192695744099          4.7913140401605325E-003   -0.13342940039411449          3.4396822552978309E-002     4.4596429363822014E-002
  0.83479162359570613        -0.61277065152152566          2.6881266379001785          6.2424856839227646E-003   -0.13155066424996692          3.4381134082429342E-002     4.5034254293122064E-002
  0.83949495822917952        -0.67976369382879342          2.7364799555415673          7.6056137222519499E-003   -0.12973175648713900          3.4364108125847212E-002     4.5466051782090192E-002
  0.84412721436214122        -0.75087143349426688          2.7840607225036806          8.8857251871498066E-003   -0.12797266725548673          3.4345934187165666E-002     4.5891360096745132E-002
  0.84868386588760025        -0.82621223631547225          2.8305715045600151          1.0087755533951547E-002   -0.12627333646976546          3.4326733769497589E-002     4.6309753985792547E-002
  0.85316046057068751        -0.90586325631228992          2.8756461165716258          1.1216238437468218E-002   -0.12463349524875589          3.4306648448608035E-002     4.6720807372519567E-002
  0.85755262439886737        -0.98986614267539785          2.9188968422240782          1.2275596680728272E-002   -0.12305284230490093          3.4285730560588021E-002     4.7124135759886464E-002
  0.86185606585572194         -1.0782163906689337          2.9599082034958593          1.3269823460111581E-002   -0.12153088037553617          3.4264085441227977E-002     4.7519347102842655E-002
  0.86606658011412796         -1.1708550060258642          2.9982414433403757          1.4202714456060250E-002   -0.12006706252439159          3.4241833144108488E-002     4.7906046212112641E-002
  0.87018005314473357         -1.2676603198536660          3.0334411978585281          1.5077804028310694E-002   -0.11866076559780964          3.4219066128058556E-002     4.8283859558767857E-002
  0.87419246573571718         -1.3684402565343652          3.0650441800516655          1.5898413472662028E-002   -0.11731132429678090          3.4195883880161621E-002     4.8652419269755560E-002
  0.87809989741990357         -1.4729254841653436          3.0925898229783071          1.6667630322291307E-002   -0.11601802671504680          3.4172388037383247E-002     4.9011365478392743E-002
  0.88189853030539889         -1.5807643551286927          3.1156335127806059          1.7388341414317859E-002   -0.11478013734969920          3.4148674431402626E-002     4.9360349782855653E-002
  0.88558465280600274         -1.6915196813947533          3.1337610203772277          1.8063209938656621E-002   -0.11359688719633254          3.4124875455173127E-002     4.9699018398766323E-002
  0.88915466326775394         -1.8046593080983562          3.1465897814188142          1.8694688535998531E-002   -0.11246749288005803          3.4101056706657279E-002     5.0027051810719245E-002
  0.89260507348806462         -1.9196063304701676          3.1538632810725882          1.9285239801030467E-002   -0.11139125912365658          3.4077312630583022E-002     5.0344133693773961E-002
  0.89593251212400937         -2.0356506816397348          3.1553122751848366          1.9836943865121789E-002   -0.11036738331904029          3.4053759390839308E-002     5.0649944500645951E-002
  0.89913372798643687         -2.1520560603746426          3.1508285690249758          2.0351793104681222E-002   -0.10939511304537126          3.4030501750598671E-002     5.0944180741631588E-002
  0.90220559321669158         -2.2680258968839908          3.1403997200335629          2.0831695604177684E-002   -0.10847374096816081          3.4007622250803067E-002     5.1226557560496329E-002
  0.90514510634284295         -2.3827311845600567          3.1241363221570446          2.1278358252690470E-002   -0.10760254759222218          3.3985222267629712E-002     5.1496794582369325E-002
  0.90794939521244256         -2.4953311748479647          3.1022791125304074          2.1693363876721050E-002   -0.10678083984799751          3.3963392032019389E-002     5.1754624452680385E-002
  0.91061571979895339         -2.6049956847392095          3.0752011565296233          2.2078166003706684E-002   -0.10600795110166106          3.3942210041548210E-002     5.1999797421025416E-002
  0.91314147487912278         -2.7109274324285426          3.0434043127420609          2.2434191599305334E-002   -0.10528328381872086          3.3921790566165053E-002     5.2232059109605489E-002
  0.91552419257870654         -2.8123835824268220          3.0075105925808696          2.2762645607608725E-002   -0.10460621697950408          3.3902191851086477E-002     5.2451187559048915E-002
  0.91776154478409566         -2.9086944441199858          2.9682479704207227          2.3064680579651595E-002   -0.10397618771742824          3.3883470126223066E-002     5.2656977180718503E-002
  0.91985134541755853         -2.9992788245513133          2.9264321657429444          2.3341343620451593E-002   -0.10339266362879078          3.3865739468687026E-002     5.2849207495301948E-002
  0.92179155257399326         -3.0836537964659421          2.8829441574887107          2.3593594369320382E-002   -0.10285514956226668          3.3849049548048238E-002     5.3027694299238398E-002
  0.92358027051733294         -3.1614402887777153          2.8387066303029815          2.3822285786997417E-002   -0.10236317817206035          3.3833477804467098E-002     5.3192257813979418E-002
  0.92521575153509006         -3.2323621199015693          2.7946585337273295          2.4028204627412827E-002   -0.10191632768626202          3.3819090290121111E-002     5.3342730238931102E-002
  0.92669639765014700         -3.2962404209236067          2.7517306316800090          2.4212059428103477E-002   -0.10151421419212500          3.3805931593742178E-002     5.3478967921183902E-002
  0.92802076219014218         -3.3529835433136888          2.7108225704386149          2.4374469827452845E-002   -0.10115648574481266          3.3794055467149697E-002     5.3600834155669130E-002
  0.92918755121777274         -3.4025731243773132          2.6727821017862619          2.4515981526453741E-002   -0.10084282879278081          3.3783516946296985E-002     5.3708203996413642E-002
  0.93019562483347240         -3.4450477253609266          2.6383872475148697          2.4637077286180947E-002   -0.10057297144122286          3.3774333384842307E-002     5.3800979875477099E-002
  0.93104399838785634         -3.4804854941144781          2.6083317982567333          2.4738154525924809E-002   -0.10034667246924166          3.3766565184436409E-002     5.3879060817763766E-002
  0.93173184374037787         -3.5089864508246027          2.5832136483352053          2.4819547910522578E-002   -0.10016373126707567          3.3760246425805489E-002     5.3942364973614119E-002
  0.93225849118407023         -3.5306552932900588          2.5635255735961748          2.4881534575374037E-002   -0.10002398860223663          3.3755387856602023E-002     5.3990836266497699E-002
  0.93262343608418841         -3.5455885033414627          2.5496497942945524          2.4924320465761776E-002    -9.9927317741965060E-002     3.3752010855559317E-002     5.4024426031050662E-002
  0.93282640300909991         -3.5538631498355215          2.5418499380747943          2.4948053849009499E-002    -9.9873610558731160E-002     3.3750128926131703E-002     5.4043107763448235E-002
  0.93291801725723589         -3.5575908861824850          2.5383099511238321          2.4958753710439985E-002    -9.9849382703464301E-002     3.3749278652056229E-002     5.4051540326128480E-002
  0.93310580403251342         -3.5652172394557398          2.5310160547067224          2.4980660515979233E-002    -9.9799748542374389E-002     3.3747534911829642E-002     5.4068824880909507E-002
  0.93344246125040553         -3.5788397218962849          2.5178128351573221          2.5019824095933063E-002    -9.9710845901762712E-002     3.3744404179138224E-002     5.4099812210579933E-002
  0.93392603951965514         -3.5982912065217008          2.4985617610239124          2.5075866448477833E-002    -9.9583342572329842E-002     3.3739896416799683E-002     5.4144323500181474E-002
  0.93455363979303296         -3.6233218329663432          2.4730740170974612          2.5148328893065619E-002    -9.9418253766652226E-002     3.3734027123494353E-002     5.4202092698934862E-002
  0.93532148982577801         -3.6535964251114992          2.4411161519931204          2.5236407341060647E-002    -9.9216791364819132E-002     3.3726818180103875E-002     5.4272773121096456E-002
  0.93622497241969338         -3.6886900225954782          2.4024212585005853          2.5339278006551925E-002    -9.8980491006820812E-002     3.3718285852139471E-002     5.4355945022771600E-002
  0.93725865422916710         -3.7280815421192228          2.3567022633773607          2.5455969608005585E-002    -9.8711126555264761E-002     3.3708469350909535E-002     5.4451107347185265E-002
  0.93841631871433695         -3.7711506408715607          2.3036699253598649          2.5585402270632690E-002    -9.8410700406567381E-002     3.3697410842921258E-002     5.4557686553019409E-002
  0.93969100362025171         -3.8171745853990369          2.2430527518127970          2.5726392134631272E-002    -9.8081415146106549E-002     3.3685151518649717E-002     5.4675044860902473E-002
  0.94107504288464539         -3.8653285788869427          2.1746200829226634          2.5877681528543472E-002    -9.7725656528262178E-002     3.3671735269383704E-002     5.4802480660310217E-002
  0.94256011275830043         -3.9146902326858677          2.0982074295264446          2.6038003422470805E-002    -9.7345986182874766E-002     3.3657195910083017E-002     5.4939239985117065E-002
  0.94413728187262169         -3.9642492688585569          2.0137430710529598          2.6205991210674025E-002    -9.6945067537339225E-002     3.3641623922964471E-002     5.5084492641632642E-002
  0.94579706495784543         -4.0129238104945664          1.9212747243591188          2.6380192467694505E-002    -9.6525635688262112E-002     3.3625081606352678E-002     5.5237368607264609E-002
  0.94752947989070979         -4.0595812155051476          1.8209932724184950          2.6559201357276865E-002    -9.6090554853398971E-002     3.3607455961435800E-002     5.5397036641772895E-002
  0.94932410772935594         -4.1030704657239569          1.7132547447323572          2.6742554511120363E-002    -9.5643112044348527E-002     3.3589740150615527E-002     5.5562165139793743E-002
  0.95117015537481853         -4.1422543761887072          1.5985931723886135          2.6928116593594294E-002    -9.5185875553107660E-002     3.3571115973674293E-002     5.5732073835549983E-002
  0.95305652048246559         -4.1760515449524069          1.4777274506593447          2.7114589416712444E-002    -9.4721786762321819E-002     3.3551387913547122E-002     5.5905969530715943E-002
  0.95497185823311848         -4.2034779708237480          1.3515569901560676          2.7300646013112925E-002    -9.4253744819295895E-002     3.3531353815475916E-002     5.6082467636980805E-002
  0.95690464956234866         -4.2236891765758173          1.2211468467671354          2.7485425465154711E-002    -9.3784782446399609E-002     3.3511041663783797E-002     5.6260544447263340E-002
  0.95884327043765116         -4.2360182672718123          1.0877018389863047          2.7667759828352186E-002    -9.3317709583021102E-002     3.3490181790650553E-002     5.6439292432015273E-002
  0.96077606176688135         -4.2400070669500662         0.95253099473679403          2.7846565331540701E-002    -9.2855275335270063E-002     3.3469264006414437E-002     5.6617511348452873E-002
  0.96269139951753424         -4.2354274486761767         0.81700459003125758          2.8020894585525979E-002    -9.2400170067221038E-002     3.3448536083012688E-002     5.6794037792311597E-002
  0.96457776462518130         -4.2222912569093491         0.68250702282638132          2.8189836777455225E-002    -9.1954970963021285E-002     3.3427865202226827E-002     5.6967941867913825E-002
  0.96642381227064389         -4.2008476902664880         0.55038911504176002          2.8352623768881105E-002    -9.1522172218631501E-002     3.3407441058628494E-002     5.7138151906481888E-002
  0.96821844010929003         -4.1715284664014129         0.42191965521665298          2.8508469990747933E-002    -9.1104114377926371E-002     3.3387398465108936E-002     5.7303644223821976E-002
  0.96995085504215439         -4.1351264449890026         0.29826734773918828          2.8656819210452714E-002    -9.0703072222839770E-002     3.3367891566547854E-002     5.7463414996238874E-002
  0.97161063812737813         -4.0923587531446701         0.18043192164853145          2.8796900759806794E-002    -9.0321072381063142E-002     3.3349029191625190E-002     5.7616512306303144E-002
  0.97318780724169940         -4.0442377997655825          6.9265248112307914E-002     2.8928246902216535E-002    -8.9960105718722511E-002     3.3330974104083082E-002     5.7762003985706106E-002
  0.97467287711535444         -3.9918319470478720         -3.4556798799993606E-002     2.9050368341705574E-002    -8.9621986238878182E-002     3.3313868390097048E-002     5.7899004293879647E-002
  0.97605691637974812         -3.9362746214575588        -0.13052865014800574          2.9162857487976895E-002    -8.9308395285042294E-002     3.3297812200262303E-002     5.8026699691304098E-002
  0.97733160128566288         -3.8787371133751436        -0.21830505978993378          2.9265359347301578E-002    -8.9020867654668767E-002     3.3282934615797143E-002     5.8144315840937280E-002
  0.97848926577083273         -3.8204103811201913        -0.29768473069216561          2.9357541437668298E-002    -8.8760782684851047E-002     3.3269345842955517E-002     5.8251143543693623E-002
  0.97952294758030645         -3.7624975918540646        -0.36858978355313482          2.9439164795723134E-002    -8.8529389310971457E-002     3.3257150256771194E-002     5.8346538178447219E-002
  0.98042643017422182         -3.7062196747624974        -0.43104322684416191          2.9509896857684341E-002    -8.8327739422319196E-002     3.3246446645406477E-002     5.8429921453854186E-002
  0.98119428020696686         -3.6528386628566087        -0.48514661642726509          2.9569673170203165E-002    -8.8156829035151471E-002     3.3237315739300645E-002     5.8500790881454268E-002
  0.98182188048034469         -3.6037067916706840        -0.53106018483874518          2.9618244779501042E-002    -8.8017418111902168E-002     3.3229824884377486E-002     5.8558720446701913E-002
  0.98230545874959430         -3.5603604255288124        -0.56898849625288417          2.9655524289642115E-002    -8.7910172975350892E-002     3.3224036937871432E-002     5.8603358974167741E-002
  0.98264211596748641         -3.5247100293553326        -0.59917661785675214          2.9681388928829475E-002    -8.7835585361509635E-002     3.3220000379178237E-002     5.8634436154855057E-002
  0.98282990274276394         -3.4994415129713157        -0.62190022788174304          2.9695795328003934E-002    -8.7794004896074890E-002     3.3217745590991492E-002     5.8651771529701358E-002
  0.98294797967000413         -3.4653363109587292        -0.63054836486862187          2.9704848348298681E-002    -8.7767862280860129E-002     3.3216325852663139E-002     5.8662672279389615E-002
  0.98326388579693513         -3.4145141919189284        -0.62156363971815165          2.9728979885819760E-002    -8.7697947514866009E-002     3.3212531456142343E-002     5.8691833640051462E-002
  0.98383190115209618         -3.3509338733335605        -0.61030819088488653          2.9772156631455139E-002    -8.7572409310111315E-002     3.3205691458780613E-002     5.8744269877049289E-002
  0.98465159704228877         -3.2791235358939841        -0.59758060506677102          2.9833993196381046E-002    -8.7391642014051502E-002     3.3195786575204396E-002     5.8819946125277231E-002
  0.98572218803309841         -3.2020136846223490        -0.58389929220101366          2.9914016576554767E-002    -8.7156282645608416E-002     3.3182803436636515E-002     5.8918788541537447E-002
  0.98704263176486895         -3.1216908106659500        -0.56963408660587023          3.0011525792301100E-002    -8.6867126520493471E-002     3.3166706769026263E-002     5.9040708614982361E-002
  0.98861163928535978         -3.0397033581382917        -0.55506001096289492          3.0125897790912771E-002    -8.6525229626013639E-002     3.3147455219150225E-002     5.9185595880486122E-002
  0.99042767804549325         -2.9572207561283896        -0.54038522184484927          3.0256088592424766E-002    -8.6131702086369333E-002     3.3125008891107734E-002     5.9353315764211635E-002
  0.99248897385838042         -2.8751304149374048        -0.52576805648067848          3.0401239475295404E-002    -8.5687936943767237E-002     3.3099320143580781E-002     5.9543712578524269E-002
  0.99479351278642048         -2.7941035563250414        -0.51132860760236754          3.0560273615910554E-002    -8.5195427322652117E-002     3.3070340585135929E-002     5.9756608499931176E-002
  0.99733904316884181         -2.7146427928084957        -0.49715709572480971          3.0732025184534013E-002    -8.4655805915109267E-002     3.3038002010100168E-002     5.9991810296562940E-002
   1.0001230778478856         -2.6371180738523177        -0.48332020055779634          3.0915321155347744E-002    -8.4070858195134976E-002     3.3002233818288894E-002     6.0249105513791257E-002
   1.0031428966114619         -2.5617945543639964        -0.46986597508377520          3.1108931282557234E-002    -8.3442480363727353E-002     3.2962977200162363E-002     6.0528252932201751E-002
   1.0063955488574527         -2.4888549660254662        -0.45682779427253134          3.1311511516777815E-002    -8.2772641651846182E-002     3.2920156575792614E-002     6.0828997596573689E-002
   1.0098778564802009         -2.4184147956285393        -0.44422704304564364          3.1521779413085212E-002    -8.2063432136523493E-002     3.2873700846178883E-002     6.1151062079190244E-002
   1.0135864169777979         -2.3505405872416301        -0.43207634514520743          3.1738396471339247E-002    -8.1316996450277707E-002     3.2823528064760854E-002     6.1494152565196337E-002
   1.0175176067778138         -2.2852573989426332        -0.42038089494640551          3.1960053815161239E-002    -8.0535549650492255E-002     3.2769557127167191E-002     6.1857956483951995E-002
   1.0216675847785788         -2.2225593200100087        -0.40914031963587083          3.2185486677939260E-002    -7.9721358157068933E-002     3.2711711997412234E-002     6.2242138701517624E-002
   1.0260322961027377         -2.1624158521651733        -0.39834981680786835          3.2413280062726119E-002    -7.8876656435493714E-002     3.2649910440293237E-002     6.2646348962052248E-002
   1.0306074760595227         -2.1047795605989696        -0.38800150906334296          3.2642268446300589E-002    -7.8003777105989269E-002     3.2584069061530226E-002     6.3070219473156136E-002
   1.0353886543119253         -2.0495887910501556        -0.37808493732542359          3.2871186294158708E-002    -7.7105002273845730E-002     3.2514112558788430E-002     6.3513362097737350E-002
   1.0403711592447393         -1.9967723944864633        -0.36858790018048293          3.3098846112188586E-002    -7.6182619991641443E-002     3.2439944041934961E-002     6.3975381017584113E-002
   1.0455501225292265         -1.9462524994339687        -0.35949695132508724          3.3324168756453977E-002    -7.5238917450781012E-002     3.2361503504463360E-002     6.4455851033176165E-002
   1.0509204838799584         -1.8979468752911670        -0.35079782364786349          3.3546032456061824E-002    -7.4276117584415546E-002     3.2278729286443354E-002     6.4954327566405845E-002
   1.0564769959991955         -1.8517708218478970        -0.34247576900336757          3.3763472689584136E-002    -7.3296439883252851E-002     3.2191533611988343E-002     6.5470367774369070E-002
   1.0622142297039818         -1.8076385565584767        -0.33451580914035001          3.3975523079072811E-002    -7.2302034250628255E-002     3.2099856078110126E-002     6.6003501062619943E-002
   1.0681265792309447         -1.7654644449742878        -0.32690295774293021          3.4181303375997792E-002    -7.1295005629240668E-002     3.2003633333663226E-002     6.6553245758880844E-002
   1.0742082677136231         -1.7251637828536261        -0.31962236356649015          3.4379983138165912E-002    -7.0277396703973968E-002     3.1902812246981632E-002     6.7119103333142124E-002
   1.0804533528269715         -1.6866535245922509        -0.31265944295618009          3.4570868395925894E-002    -6.9251209750721132E-002     3.1797345184372265E-002     6.7700560976714216E-002
   1.0868557325935293         -1.6498527409920727        -0.30599996458095513          3.4753220492698168E-002    -6.8218343472123619E-002     3.1687190028199821E-002     6.8297092795838094E-002
   1.0934091513455793         -1.6146829475415836        -0.29963011090518249          3.4926433515008140E-002    -6.7180652440283650E-002     3.1572312143930061E-002     6.8908159186470849E-002
   1.1001072058374728         -1.5810684339956387        -0.29353653894100612          3.5089976788776692E-002    -6.6139923479074741E-002     3.1452683854886990E-002     6.9533208080200304E-002
   1.1069433515021514         -1.5489363371917602        -0.28770639623403299          3.5243340502439345E-002    -6.5097859068826452E-002     3.1328290568121440E-002     7.0171672481033384E-002
   1.1139109088457468         -1.5182167791948404        -0.28212734736857059          3.5386114066793838E-002    -6.4056103001000717E-002     3.1199109469978038E-002     7.0822980760140944E-002
   1.1210030699740183         -1.4888428929920636        -0.27678758066711834          3.5517917038258406E-002    -6.3016219314342620E-002     3.1065148587625869E-002     7.1486541466116077E-002
   1.1282129052442449         -1.4607508292272120        -0.27167581116119921          3.5638453277701369E-002    -6.1979711033905462E-002     3.0926420200345403E-002     7.2161750696008858E-002
   1.1355333700360775         -1.4338797132412673        -0.26678127467666829          3.5747466186448792E-002    -6.0948007855721825E-002     3.0782939906263018E-002     7.2848000712792779E-002
   1.1429573116347311         -1.4081715831612835        -0.26209371834561307          3.5844762526643897E-002    -5.9922475966390887E-002     3.0634752055696709E-002     7.3544660896165154E-002
   1.1504774762197969         -1.3835713358584176        -0.25760339213485733          3.5930199872176695E-002    -5.8904416414963134E-002     3.0481876480197310E-002     7.4251109400582674E-002
   1.1580865159528406         -1.3600266090738213        -0.25330102931112553          3.6003693882099994E-002    -5.7895069433273286E-002     3.0324352315604524E-002     7.4966711568474509E-002
   1.1657769961568649         -1.3374877170209964        -0.24917783573134156          3.6065207452109213E-002    -5.6895613780962528E-002     3.0162323445456506E-002     7.5690778631847172E-002
   1.1735414025806206         -1.3159075055492824        -0.24522546538142301          3.6114776652040832E-002    -5.5907175168552821E-002     2.9995821086030685E-002     7.6422662029345279E-002
   1.1813721487406683         -1.2952412851923611        -0.24143600889389799          3.6152440627842702E-002    -5.4930808969232053E-002     2.9824849390299234E-002     7.7161744121996279E-002
   1.1892615833340170         -1.2754467001351879        -0.23780197115899557          3.6178343596478105E-002    -5.3967530426083772E-002     2.9649596524406401E-002     7.7907300320165254E-002
   1.1972019977140955         -1.2564836217248971        -0.23431625297054301          3.6192650153102877E-002    -5.3018291017146182E-002     2.9470158824544145E-002     7.8658652274304769E-002
   1.2051856334227560         -1.2383140574079501        -0.23097213517723861          3.6195586175693406E-002    -5.2083991023761676E-002     2.9286653192137392E-002     7.9415111616429987E-002
   1.2132046897709445         -1.2209020286698646        -0.22776325758851243          3.6187419872424735E-002    -5.1165474519028434E-002     2.9099218110532572E-002     8.0175977248016131E-002
   1.2212513314606377         -1.2042134675469784        -0.22468360095368214          3.6168474152888999E-002    -5.0263532190220367E-002     2.8908001316300534E-002     8.0940543932416592E-002
   1.2293176962405923         -1.1882161396366402        -0.22172747331765497          3.6139088284784404E-002    -4.9378892143041142E-002     2.8713166133012377E-002     8.1708097784881695E-002
   1.2373959025884329         -1.1728795293038676        -0.21888949006664235          3.6099711792873669E-002    -4.8512242831539251E-002     2.8514882955169275E-002     8.2477922606348453E-002
   1.2454780574115671         -1.1581747574858752        -0.21616455938676563          3.6050777940227756E-002    -4.7664199170263349E-002     2.8313338046371067E-002     8.3249294608314553E-002
   1.2535562637594078         -1.1440744873385991        -0.21354786570621434          3.5992780649069370E-002    -4.6835322974962464E-002     2.8108729512323301E-002     8.4021485795115036E-002
   1.2616226285393624         -1.1305528577820738        -0.21103485775525591          3.5926253219394938E-002    -4.6026116249905685E-002     2.7901277757747776E-002     8.4793758010917583E-002
   1.2696692702290555         -1.1175853822149320        -0.20862123088795764          3.5851755268906466E-002    -4.5237017745259511E-002     2.7691180070228770E-002     8.5565386108086339E-002
   1.2776883265772441         -1.1051488948787462        -0.20630291727860561          3.5769877481735816E-002    -4.4468404286776501E-002     2.7478683459344264E-002     8.6335627158994704E-002
   1.2856719622859045         -1.0932214657609050        -0.20407607095584845          3.5681232548524032E-002    -4.3720588847194937E-002     2.7264047878902610E-002     8.7103725046232219E-002
   1.2936123766659831         -1.0817823380226779        -0.20193705656919311          3.5586444139708906E-002    -4.2993819425064590E-002     2.7047500151445612E-002     8.7868955321639894E-002
   1.3015018112593317         -1.0708118621777456        -0.19988243764410413          3.5486178189390656E-002    -4.2288287334312100E-002     2.6829372238325690E-002     8.8630532991730057E-002
   1.3093325574193795         -1.0602914475774565        -0.19790896769618627          3.5381078161930528E-002    -4.1604114024019610E-002     2.6609912653243646E-002     8.9387724036089272E-002
   1.3170969638431351         -1.0502035096107236        -0.19601358067404759          3.5271797651995451E-002    -4.0941362060671130E-002     2.6389404598549007E-002     9.0139782831677756E-002
   1.3247874440471594         -1.0405313110673371        -0.19419336421263050          3.5158987441477572E-002    -4.0300035234034332E-002     2.6168187907895799E-002     9.0885936817772739E-002
   1.3323964837802031         -1.0312591530613855        -0.19244558976798840          3.5043289209797421E-002    -3.9680081063662151E-002     2.5946652613096921E-002     9.1625389634051188E-002
   1.3399166483652689         -1.0223720810525949        -0.19076766398586342          3.4925332023494612E-002    -3.9081394374736997E-002     2.5724723318055660E-002     9.2357584608400448E-002
   1.3473405899639226         -1.0138559501966256        -0.18915713845606130          3.4805723628694281E-002    -3.8503820296239090E-002     2.5502837863740847E-002     9.3081780043687584E-002
   1.3546610547557552         -1.0056973883637148        -0.18761170288731366          3.4685051950148746E-002    -3.7947159288125726E-002     2.5282070362526245E-002     9.3796762647963272E-002
   1.3618708900259817        -0.99788373209776138        -0.18612917394284290          3.4563842230061897E-002    -3.7411164602452626E-002     2.5062142034404725E-002     9.4502146013790853E-002
   1.3689630511542532        -0.99040299238086571        -0.18470748893249470          3.4442667602396670E-002    -3.6895570428917349E-002     2.4843526359226310E-002     9.5197124395103902E-002
   1.3759306084978487        -0.98324382443507186        -0.18334470018513863          3.4321998329648308E-002    -3.6400064874465649E-002     2.4626640987795042E-002     9.5880928386867265E-002
   1.3827667541625273        -0.97639550631717298        -0.18203897086606347          3.4202299448970859E-002    -3.5924317422595768E-002     2.4411930853416176E-002     9.6552781618094191E-002
   1.3894648086544208        -0.96984788180567849        -0.18078856509514138          3.4084012303266714E-002    -3.5467978902404836E-002     2.4199820122290060E-002     9.7211922627231884E-002
   1.3960182274064707        -0.96359136119652633        -0.17959184738749659          3.3967499128798505E-002    -3.5030675772408232E-002     2.3990743978854510E-002     9.7857600562896746E-002
   1.4024206071730285        -0.95761685332704771        -0.17844727111502812          3.3853122487712196E-002    -3.4612031527086175E-002     2.3785059720132732E-002     9.8489102243976612E-002
   1.4086656922863769        -0.95191580806799925        -0.17735338465368550          3.3741211135337679E-002    -3.4211662947783647E-002     2.3583299080800618E-002     9.9105667755800222E-002
   1.4147473807690554        -0.94648011427140311        -0.17630881449293054          3.3632040596807661E-002    -3.3829180450903391E-002     2.3386304892827468E-002     9.9706311066159903E-002
   1.4206597302960182        -0.94130212672562408        -0.17531226894622182          3.3525866222797268E-002    -3.3464198295597318E-002     2.3194959868025493E-002    0.10029010403781728     
   1.4263969640008045        -0.93637462534231575        -0.17436253109417565          3.3422909647528545E-002    -3.3116334595471607E-002     2.3010691671623010E-002    0.10085569937335398     
   1.4319534761200416        -0.93169084044019124        -0.17345846226568043          3.3323365329599099E-002    -3.2785215088367251E-002     2.2835937091327349E-002    0.10140132394518220     
   1.4373238374707735        -0.92724432323081130        -0.17259898098174370          3.3227395056295919E-002    -3.2470474215131072E-002     2.2669290240091889E-002    0.10192681184775453     
   1.4425028007552607        -0.92302906917945993        -0.17178308201244866          3.3135142492133333E-002    -3.2171759574855470E-002     2.2519350004542877E-002    0.10245028265517930     
   1.4474853056880748        -0.91903940642993764        -0.17100981825857722          3.3046723790735290E-002    -3.1888731320502045E-002     2.2383656685381646E-002    0.10297061316595932     
   1.4522664839404773        -0.91527001064038083        -0.17027830266079255          3.2962237477495264E-002    -3.1621065073481863E-002     2.2237729478621619E-002    0.10347755456192723     
   1.4568416638972623        -0.91171582413871488        -0.16958769499768872          3.2881767488350269E-002    -3.1368453098817223E-002     2.2090767711023831E-002    0.10396537582797979     
   1.4612063752214213        -0.90837242005493135        -0.16893725894085568          3.2805384312614802E-002    -3.1130604010216702E-002     2.1945803663301483E-002    0.10443264494586110     
   1.4653563532221863        -0.90523516021753681        -0.16832622902586253          3.2733078871978016E-002    -3.0907232596764721E-002     2.1810080490125349E-002    0.10487425203972706     
   1.4692875430222021        -0.90230009089012675        -0.16775395123354833          3.2664973814555402E-002    -3.0698097534872196E-002     2.1673467264550519E-002    0.10529606751995654     
   1.4729961035197991        -0.89956344404961719        -0.16721980430897765          3.2601035905165422E-002    -3.0502947264958169E-002     2.1538406792360142E-002    0.10569685436080392     
   1.4764784111425473        -0.89702169688446554        -0.16672320876021499          3.2541322174335197E-002    -3.0321566596110201E-002     2.1410332542099678E-002    0.10607314264678389     
   1.4797310633885381        -0.89467161980527510        -0.16626363411584946          3.2485817512651012E-002    -3.0153744996638594E-002     2.1285911499605004E-002    0.10642664795368409     
