  0.68937174563785875         0.16774299397392228         0.11734197898016085         -1.8669613472353110          2.4140612141711162         -5.1486193517368564E-002    -2.4324735594392785E-002
  0.69400400177082044         0.16995015335472768         0.12416448600510746         -1.8897638279539775          2.3421334584690885         -5.2053040408285983E-002    -2.4899558498428728E-002
  0.69870733640429383         0.17210150920928777         0.13134658064715138         -1.9091814080272671          2.2712912837827020         -5.2629866398731094E-002    -2.5489265493717377E-002
  0.70347715398155886         0.17418183081718461         0.13890145536176676         -1.9253927021452435          2.2017653036680946         -5.3216065575338506E-002    -2.6093575908623046E-002
  0.70830879398641522         0.17617463282627033         0.14684246753221525         -1.9385949598337289          2.1337571283634063         -5.3811057306606562E-002    -2.6712165543691449E-002
  0.71319753549690346         0.17806208217388636         0.15518308892174637         -1.9489948129098527          2.0674348055748424         -5.4414204442179433E-002    -2.7344697565949788E-002
  0.71813860179804667         0.17982489931034285         0.16393686067429156         -1.9568047201606320          2.0029357992972954         -5.5024892750985481E-002    -2.7990791656439168E-002
  0.72312716504910657         0.18144225159763516         0.17311730956466251         -1.9622429505854657          1.9403733005090762         -5.5642498231090104E-002    -2.8650036268354009E-002
  0.72815835100079429         0.18289164163412078         0.18273788990573619         -1.9655062694559975          1.8798126552717818         -5.6266383517979274E-002    -2.9321989884642848E-002
  0.73322724375782522         0.18414878778263238         0.19281188434455360         -1.9668141009276316          1.8213250199091993         -5.6895893657482044E-002    -3.0006182676876554E-002
  0.73832889058216644         0.18518749877828267         0.20335230137060686         -1.9663605016128025          1.7649401606920141         -5.7530396545587413E-002    -3.0702100781457090E-002
  0.74345830673228197         0.18597954260574703         0.21437172966568036         -1.9643342012587055          1.7106727898565581         -5.8169229384780224E-002    -3.1409207411672892E-002
  0.74861048033364819         0.18649451026139868         0.22588222817234027         -1.9609145776064774          1.6585219000396061         -5.8811751160531535E-002    -3.2126922596851612E-002
  0.75378037727578084         0.18669967668507828         0.23789510297876074         -1.9562696868660769          1.6084719998806385         -5.9457230482618313E-002    -3.2854667940610587E-002
  0.75896294613098791         0.18655985875979711         0.25042075124759572         -1.9505584484283200          1.5604977254922388         -6.0105046498040354E-002    -3.3591787790899039E-002
  0.76415312309004302         0.18603727602584763         0.26346838952005275         -1.9439178080258943          1.5145547849617074         -6.0754523748974706E-002    -3.4337615145584061E-002
  0.76934583690995695         0.18509141440772972         0.27704580018743619         -1.9364896371917266          1.4706053756201525         -6.1404978318909335E-002    -3.5091454292348223E-002
  0.77453601386901205         0.18367889967471990         0.29115901063726557         -1.9283952065001393          1.4285970779945059         -6.2055730163639813E-002    -3.5852576839744382E-002
  0.77971858272421912         0.18175338565185054         0.30581193055000988         -1.9195244547006458          1.3882972400752240         -6.2706113511598993E-002    -3.6620218543100172E-002
  0.78488847966635178         0.17926546474372645         0.32100593663130061         -1.9106226060832412          1.3501592195863010         -6.3355452186207639E-002    -3.7393590365074315E-002
  0.79004065326771800         0.17616261039327305         0.33673939669281883         -1.9011510605169093          1.3136191513946043         -6.4003077766141947E-002    -3.8171872459933684E-002
  0.79517006941783352         0.17238916908273277         0.35300708486875548         -1.8913953221516355          1.2787754736832735         -6.4648336193472045E-002    -3.8954212846006225E-002
  0.80027171624217475         0.16788642782281304         0.36979943401829357         -1.8814313306173576          1.2455657622942711         -6.5290593773609809E-002    -3.9739726390333685E-002
  0.80534060899920568         0.16259235924639154         0.38710419655150718         -1.8713249064886883          1.2139258790604912         -6.5929343870450519E-002    -4.0527452620553205E-002
  0.81037179495089340         0.15644280830987123         0.40489938276588988         -1.8611351690727247          1.1837926507530538         -6.6565160170286158E-002    -4.1315965141698809E-002
  0.81536035820195329         0.14937059564552735         0.42316030371957358         -1.8509141751594129          1.1551036113539668         -6.7188278688242148E-002    -4.2108072478916181E-002
  0.82030142450309651         0.14130670455655631         0.44185394973308623         -1.8407085327897168          1.1277980853713445         -6.7806774964877053E-002    -4.2899233712453133E-002
  0.82519016601358475         0.13218068637274244         0.46093942789588538         -1.8305586265534697          1.1018165482907814         -6.8426481190637906E-002    -4.3685783055430832E-002
  0.83002180601844111         0.12192147408324060         0.48036697988502169         -1.8205025643683377          1.0771031252264944         -6.9037899993983673E-002    -4.4470383624163175E-002
  0.83479162359570613         0.11045835824937031         0.50007724885593374         -1.8105650365069894          1.0535981181148451         -6.9640308333069292E-002    -4.5252068513385563E-002
  0.83949495822917952          9.7722075284320586E-002    0.52000098822418428         -1.8007798973887166          1.0312526039490859         -7.0234211064097260E-002    -4.6029350207883027E-002
  0.84412721436214122          8.3647958619901985E-002    0.54005285102177936         -1.7911684558021235          1.0100140292287627         -7.0819127879828553E-002    -4.6801142009094021E-002
  0.84868386588760025          6.8173664716260518E-002    0.56014465457155760         -1.7817523839285099         0.98983439270942031         -7.1394509711145693E-002    -4.7566381085477290E-002
  0.85316046057068751          5.1246071245678287E-002    0.58016870126690634         -1.7725469560414242         0.97066577474286952         -7.1959847912262703E-002    -4.8323985357531719E-002
  0.85755262439886737          3.2820826246857143E-002    0.60000735424688068         -1.7635691471716952         0.95246513558624568         -7.2514467074874703E-002    -4.9072943376782939E-002
  0.86185606585572194          1.2865700442493133E-002    0.61953092988808534         -1.7548310855167701         0.93519007055279069         -7.3057869456781693E-002    -4.9812171846189815E-002
  0.86606658011412796         -8.6366023180778906E-003    0.63859861004247254         -1.7463436655242586         0.91880082790745843         -7.3589517705189497E-002    -5.0540609627111766E-002
  0.87018005314473357         -3.1685508411998436E-002    0.65705989291080580         -1.7381156132620881         0.90325955149812576         -7.4108869548163106E-002    -5.1257205772096602E-002
  0.87419246573571718         -5.6259627463250722E-002    0.67475667962396069         -1.7301545411302575         0.88853071480721413         -7.4615404764408380E-002    -5.1960910718114692E-002
  0.87809989741990357         -8.2313937372532481E-002    0.69152605398841882         -1.7224664834889432         0.87458067044402577         -7.5108620607423474E-002    -5.2650680802498080E-002
  0.88189853030539889        -0.10977733054091379         0.70720388449572391         -1.7150564365377730         0.86137779334903841         -7.5588019078633592E-002    -5.3325486306710454E-002
  0.88558465280600274        -0.13855054160904268         0.72162888384355395         -1.7079286484293401         0.84889248014579877         -7.6053185756110975E-002    -5.3984280255606226E-002
  0.88915466326775394        -0.16850385719058164         0.73464581641903370         -1.7010835886559017         0.83709533358927413         -7.6503569462107734E-002    -5.4626095519445583E-002
  0.89260507348806462        -0.19948463274637060         0.74612347391671052         -1.6945261643045089         0.82596155646572855         -7.6938762817173295E-002    -5.5249927049346031E-002
  0.89593251212400937        -0.23130019378738206         0.75593126973857272         -1.6882572259564963         0.81546612006265840         -7.7358354267250115E-002    -5.5854797846363338E-002
  0.89913372798643687        -0.26374003345980679         0.76397747706769703         -1.6822767601119402         0.80558542848639636         -7.7761951317574102E-002    -5.6439751468330579E-002
  0.90220559321669158        -0.29656796405269792         0.77019630845057374         -1.6765860155441847         0.79629833469025302         -7.8149130274278361E-002    -5.7003876284404537E-002
  0.90514510634284295        -0.32952950682408555         0.77455696265397578         -1.6711849062984030         0.78758463240506804         -7.8519548619512519E-002    -5.7546259267909725E-002
  0.90794939521244256        -0.36235758351662051         0.77706709058572720         -1.6660732275478076         0.77942561083321216         -7.8872833112862403E-002    -5.8066036801488280E-002
  0.91061571979895339        -0.39477911417851985         0.77777500948458056         -1.6612492057856967         0.77180320715641182         -7.9208640684495971E-002    -5.8562370592558276E-002
  0.91314147487912278        -0.42652203344122935         0.77677025132490907         -1.6567135550507273         0.76470203222005018         -7.9526705667528591E-002    -5.9034429275109809E-002
  0.91552419257870654        -0.45732241723879641         0.77418245134248220         -1.6524647686610905         0.75810683714634175         -7.9826655509082273E-002    -5.9481470839644120E-002
  0.91776154478409566        -0.48693113391889498         0.77017841522807240         -1.6485018406210261         0.75200385903127309         -8.0108201437344095E-002    -5.9902761659807804E-002
  0.91985134541755853        -0.51511974167563124         0.76495765847729436         -1.6448235484467033         0.74638038159514608         -8.0371152983813962E-002    -6.0297571956512974E-002
  0.92179155257399326        -0.54168501187866491         0.75874641164039414         -1.6414289290798703         0.74122491589352446         -8.0615196156255259E-002    -6.0665274646886841E-002
  0.92358027051733294        -0.56645222593530642         0.75179083278321746         -1.6383165428940931         0.73652677138455580         -8.0840159839871029E-002    -6.1005230578910469E-002
  0.92521575153509006        -0.58927662577696860         0.74434935927729196         -1.6354851605094434         0.73227635381499279         -8.1045810110152175E-002    -6.1316880247595663E-002
  0.92669639765014700        -0.61004339298053778         0.73668496692566576         -1.6329338004977194         0.72846513591934392         -8.1231950255379631E-002    -6.1599701510054700E-002
  0.92802076219014218        -0.62866613408289318         0.72905757018539186         -1.6306614025146573         0.72508545198253205         -8.1398409694452292E-002    -6.1853215867712266E-002
  0.92918755121777274        -0.64508405204281338         0.72171684805358982         -1.6286668408453411         0.72213046903146039         -8.1545051710679356E-002    -6.2076986338336665E-002
  0.93019562483347240        -0.65925817903849238         0.71489579346307741         -1.6269493934257180         0.71959438715981461         -8.1671688836744555E-002    -6.2270655852314005E-002
  0.93104399838785634        -0.67116706464761755         0.70880516351726053         -1.6255081759454040         0.71747213009624933         -8.1778278962694823E-002    -6.2433862025919579E-002
  0.93173184374037787        -0.68080215349884332         0.70362879649038024         -1.6243423494210556         0.71575942428513695         -8.1864695282860972E-002    -6.2566339373183413E-002
  0.93225849118407023        -0.68816319802945136         0.69951978612537802         -1.6234514041401200         0.71445291673286138         -8.1930849879393725E-002    -6.2667865934836225E-002
  0.93262343608418841        -0.69325460194564092         0.69659779336511729         -1.6228349153828614         0.71355002817896940         -8.1976686891574599E-002    -6.2738268402611083E-002
  0.93282640300909991        -0.69608253666384989         0.69494616351286798         -1.6224922919130640         0.71304871306045992         -8.2002177680645300E-002    -6.2777440511688931E-002
  0.93291801725723589        -0.69735814332582446         0.69419446912798699         -1.6223376914805050         0.71282262398784169         -8.2013683110191957E-002    -6.2795125891949813E-002
  0.93310580403251342        -0.69997076738288522         0.69264139737556585         -1.6220210746772816         0.71235965648915534         -8.2037267405950104E-002    -6.2831383636974672E-002
  0.93344246125040553        -0.70464768393566490         0.68981591066330950         -1.6214537604836712         0.71153090314860623         -8.2079547554714499E-002    -6.2896410754840218E-002
  0.93392603951965514        -0.71134918174879269         0.68566457256217617         -1.6206388306650135         0.71034289295358310         -8.2140277036216403E-002    -6.2989873957278536E-002
  0.93455363979303296        -0.72001467159989374         0.68011293828488828         -1.6195846625766235         0.70880702678797425         -8.2219088025972928E-002    -6.3111274621994257E-002
  0.93532148982577801        -0.73056143835459986         0.67306715368503545         -1.6182975696255033         0.70693574654894809         -8.2315504680019136E-002    -6.3259960123255854E-002
  0.93622497241969338        -0.74288245149513188         0.66441694118454619         -1.6167870392733537         0.70474493971225649         -8.2428921973044633E-002    -6.3435137907703665E-002
  0.93725865422916710        -0.75684353753908340         0.65403930521136233         -1.6150639920567582         0.70225290044775712         -8.2558678381397410E-002    -6.3635847861746808E-002
  0.93841631871433695        -0.77228110992500476         0.64180359417224142         -1.6131408917071812         0.69948017798107409         -8.2703980772356911E-002    -6.3861000605774404E-002
  0.93969100362025171        -0.78899980333221209         0.62757734875159332         -1.6110314051606085         0.69644919003970773         -8.2863948071002447E-002    -6.4109364186716672E-002
  0.94107504288464539        -0.80677093545229916         0.61123329804282078         -1.6087498108552021         0.69318370699175191         -8.3037592441585567E-002    -6.4379579313780688E-002
  0.94256011275830043        -0.82533206083350008         0.59265731939728450         -1.6063127750978801         0.68970947497867641         -8.3223827573789350E-002    -6.4670163558561186E-002
  0.94413728187262169        -0.84438802133272539         0.57175714407080624         -1.6037369832298589         0.68605283654396843         -8.3421596024414152E-002    -6.4979463762254441E-002
  0.94579706495784543        -0.86361395365745064         0.54847149117206384         -1.6010400448401683         0.68224094249717271         -8.3629647432070853E-002    -6.5305764113749373E-002
  0.94752947989070979        -0.88266000629651864         0.52277887523812372         -1.5982292397180102         0.67829618492462274         -8.3846434432680694E-002    -6.5647343384604470E-002
  0.94932410772935594        -0.90115944787741697         0.49470616916592680         -1.5953460405124509         0.67425717777209804         -8.4072542172316259E-002    -6.6001407165297593E-002
  0.95117015537481853        -0.91873762747216325         0.46433504648833968         -1.5923992949704178         0.67014674680283071         -8.4303726502720486E-002    -6.6367194806673260E-002
  0.95305652048246559        -0.93502412497255083         0.43180676770172055         -1.5894071072871301         0.66599174646368320         -8.4539612637373363E-002    -6.6742126919013475E-002
  0.95497185823311848        -0.94966567459239792         0.39732380841803122         -1.5863827254634539         0.66181623213575547         -8.4779357870233218E-002    -6.7123747944036333E-002
  0.95690464956234866        -0.96233995675896578         0.36114823480017361         -1.5833498645378856         0.65764852281090103         -8.5021363174030695E-002    -6.7509870149903145E-002
  0.95884327043765116        -0.97276894470631803         0.32359647922235291         -1.5803274003877243         0.65351390199185699         -8.5263377600676885E-002    -6.7898545559055806E-002
  0.96077606176688135        -0.98073083826908525         0.28503068685647132         -1.5773325146139625         0.64943603782557846         -8.5505108998042992E-002    -6.8286916734777520E-002
  0.96269139951753424        -0.98606955874839719         0.24584712494099259         -1.5743832525571178         0.64543811522593841         -8.5744688473308961E-002    -6.8672814042661900E-002
  0.96457776462518130        -0.98870107604006163         0.20646249790661092         -1.5714956775901090         0.64154148154809176         -8.5980464581057514E-002    -6.9053972740090896E-002
  0.96642381227064389        -0.98861595893161858         0.16729920581950142         -1.5686875232208406         0.63776730374770485         -8.6211100240883687E-002    -6.9428008589909232E-002
  0.96821844010929003        -0.98586898565793712         0.12876984352986914         -1.5659724519226510         0.63413393159907994         -8.6435213265140282E-002    -6.9792597776819273E-002
  0.96995085504215439        -0.98062181313246299          9.1268416757545365E-002    -1.5633689260906016         0.63066094819544227         -8.6651497897312815E-002    -7.0145441911425882E-002
  0.97161063812737813        -0.97303999301849675          5.5149845713518095E-002    -1.5608876992787202         0.62736349620733922         -8.6858589906696287E-002    -7.0484348095857338E-002
  0.97318780724169940        -0.96338045661310134          2.0730927539328741E-002    -1.5585425864025773         0.62425719929203771         -8.7055352735158797E-002    -7.0807119537228652E-002
  0.97467287711535444        -0.95193237862015201         -1.1719741144469741E-002    -1.5563454099993470         0.62135589601634877         -8.7240576534759889E-002    -7.1111709828918096E-002
  0.97605691637974812        -0.93901759020225439         -4.1983040226311254E-002    -1.5543072687545465         0.61867224867439963         -8.7413133716999186E-002    -7.1396171378151421E-002
  0.97733160128566288        -0.92498180498159055         -6.9888807902035166E-002    -1.5524387789775629         0.61621788585484893         -8.7572015763599062E-002    -7.1658656517958025E-002
  0.97848926577083273        -0.91018815352726656         -9.5313022748491280E-002    -1.5507483203135117         0.61400265700451406         -8.7716267266116421E-002    -7.1897464031160790E-002
  0.97952294758030645        -0.89501370580379724        -0.11817330625952593         -1.5492458235189501         0.61203635671302603         -8.7845039228659161E-002    -7.2111030875774390E-002
  0.98042643017422182        -0.87984984701249525        -0.13842339275731649         -1.5479352755752387         0.61032542846906035         -8.7957571257581024E-002    -7.2297954778881166E-002
  0.98119428020696686        -0.86510804252577000        -0.15604725202901848         -1.5468257005937667         0.60887787272210570         -8.8053189514539568E-002    -7.2457008359887345E-002
  0.98182188048034469        -0.85123345306831366        -0.17105358971860191         -1.5459205552350626         0.60769857015842388         -8.8131321288632991E-002    -7.2587144280201049E-002
  0.98230545874959430        -0.83873162863922823        -0.18347159434090451         -1.5452247545217286         0.60679241862956401         -8.8191515166293866E-002    -7.2687496403566948E-002
  0.98264211596748641        -0.82821820871152396        -0.19334847069670796         -1.5447408252315715         0.60616264377142559         -8.8233416913479051E-002    -7.2757400421537291E-002
  0.98282990274276394        -0.82032124717144017        -0.20070785614348860         -1.5444711157598696         0.60581171665084854         -8.8256786878938301E-002    -7.2796407955539114E-002
  0.98294797967000413        -0.81023123782198014        -0.20365106097388544         -1.5443017378683859         0.60559120005494815         -8.8271479099469349E-002    -7.2820941387030880E-002
  0.98326388579693513        -0.79459732735227540        -0.20091912433626907         -1.5438484012481040         0.60500164210562468         -8.8310802933807872E-002    -7.2886591018924141E-002
  0.98383190115209618        -0.77567383501218834        -0.19762770062353532         -1.5430344145618027         0.60394405661901518         -8.8381483413698919E-002    -7.3004715231522910E-002
  0.98465159704228877        -0.75469339939733093        -0.19399481781593353         -1.5418613124636786         0.60242299241996045         -8.8483472675860222E-002    -7.3175343997384887E-002
  0.98572218803309841        -0.73252808638087152        -0.19017493811041974         -1.5403339158230598         0.60044629928572246         -8.8616659609380685E-002    -7.3398494924793237E-002
  0.98704263176486895        -0.70978263007113307        -0.18627534656649786         -1.5384546374809269         0.59802243009966083         -8.8780884964670570E-002    -7.3674191890523558E-002
  0.98861163928535978        -0.68689117457035365        -0.18237318392981233         -1.5362331762278689         0.59516457602127337         -8.8975950030698706E-002    -7.4002462725720461E-002
  0.99042767804549325        -0.66416946883838079        -0.17852463537874141         -1.5336730131308796         0.59188464352115200         -8.9201642806534753E-002    -7.4383326734630426E-002
  0.99248897385838042        -0.64184690330277450        -0.17477057215610375         -1.5307837173266303         0.58819849725010431         -8.9457697470580633E-002    -7.4816811961976717E-002
  0.99479351278642048        -0.62008812776657674        -0.17114036105528244         -1.5275746105457904         0.58412304543620086         -8.9743834557114655E-002    -7.5302935547521016E-002
  0.99733904316884181        -0.59900850849246889        -0.16765459088060033         -1.5240550037875302         0.57967619582888719         -9.0059689837036827E-002    -7.5841734515104064E-002
   1.0001230778478856        -0.57868562991234496        -0.16432710356119351         -1.5202358970864291         0.57487742689275823         -9.0404902259920678E-002    -7.6433224001976469E-002
   1.0031428966114619        -0.55916805792487168        -0.16116654365503519         -1.5161299733009106         0.56974760933081003         -9.0779079688152964E-002    -7.7077410924597883E-002
   1.0063955488574527        -0.54048222240188404        -0.15817757676881994         -1.5117484744116600         0.56430751379827182         -9.1181774034934659E-002    -7.7774303277869494E-002
   1.0098778564802009        -0.52263716987542463        -0.15536173329063793         -1.5071048888677805         0.55857921462556825         -9.1612523371701254E-002    -7.8523888714341267E-002
   1.0135864169777979        -0.50562967477183196        -0.15271831389185239         -1.5022125534007749         0.55258491375505348         -9.2070799937757436E-002    -7.9326156062511005E-002
   1.0175176067778138        -0.48944668292395249        -0.15024482609854084         -1.4970851681440738         0.54634701076720082         -9.2556068539268746E-002    -8.0181066150287042E-002
   1.0216675847785788        -0.47406817934383999        -0.14793749432068154         -1.4917393366850140         0.53988899853824646         -9.3067752032428133E-002    -8.1088565138496119E-002
   1.0260322961027377        -0.45946899660959106        -0.14579158332766956         -1.4861868573264601         0.53323217041911508         -9.3605237811353020E-002    -8.2048578974337066E-002
   1.0306074760595227        -0.44562079139920913        -0.14380175003751025         -1.4804442591200451         0.52639941322181394         -9.4167872647960046E-002    -8.3061013168942752E-002
   1.0353886543119253        -0.43249284816620465        -0.14196218943422440         -1.4745261238767315         0.51941236904768606         -9.4754991751658246E-002    -8.4125736657129538E-002
   1.0403711592447393        -0.42005322638093551        -0.14026683973488008         -1.4684466348524723         0.51229199072744280         -9.5365834687005213E-002    -8.5242618146877405E-002
   1.0455501225292265        -0.40826944942511795        -0.13870950679007482         -1.4622219692646132         0.50505940716006015         -9.5999729614824503E-002    -8.6411437711887334E-002
   1.0509204838799584        -0.39710905661818952        -0.13728396399763598         -1.4558656280887570         0.49773401882174267         -9.6655879058609562E-002    -8.7631983713121794E-002
   1.0564769959991955        -0.38654002433871693        -0.13598402885450367         -1.4493929602157662         0.49033522859178941         -9.7333467046269023E-002    -8.8904000305506409E-002
   1.0622142297039818        -0.37653105552556737        -0.13480361613741104         -1.4428178786045618         0.48288112499663266         -9.8031665341007310E-002    -9.0227181814885871E-002
   1.0681265792309447        -0.36705182046262547        -0.13373678219492058         -1.4361543863347173         0.47538905490194155         -9.8749609718707165E-002    -9.1601181191896253E-002
   1.0742082677136231        -0.35807309044763858        -0.13277775030404404         -1.4294150595735249         0.46787504340396063         -9.9486418462035583E-002    -9.3025598754940403E-002
   1.0804533528269715        -0.34956685200424903        -0.13192093235699023         -1.4226143237370541         0.46035501605358636        -0.10024117796260976         -9.4499986484966964E-002
   1.0868557325935293        -0.34150636009338864        -0.13116093974275400         -1.4157636947017538         0.45284303875677023        -0.10101295165669083         -9.6023841422005915E-002
   1.0934091513455793        -0.33386615904817590        -0.13049258845871869         -1.4088748976419054         0.44535250310105512        -0.10180077720999298         -9.7596604724388081E-002
   1.1001072058374728        -0.32662210508292960        -0.12991090432010974         -1.4019598671684148         0.43789613733641874        -0.10260367164352932         -9.9217657073018883E-002
   1.1069433515021514        -0.31975133404729544        -0.12941111861041049         -1.3950288828285629         0.43048536974460677        -0.10342064027450339        -0.10088631234628061     
   1.1139109088457468        -0.31323224294592616        -0.12898866600454156         -1.3880924969732478         0.42313105362166425        -0.10425062558181478        -0.10260184035371879     
   1.1210030699740183        -0.30704445043530176        -0.12863917880263498         -1.3811599524488118         0.41584294802505944        -0.10509263684480397        -0.10436340270952790     
   1.1282129052442449        -0.30116875507063967        -0.12835848072396841         -1.3742404691308492         0.40863020803828654        -0.10594559095982128        -0.10617012797704989     
   1.1355333700360775        -0.29558708539743367        -0.12814257926819339         -1.3673423464939445         0.40150111577785436        -0.10680844919302229        -0.10802104424533089     
   1.1429573116347311        -0.29028244783952128        -0.12798765768000947         -1.3604734504159877         0.39446328949594306        -0.10768013498266779        -0.10991511774734711     
   1.1504774762197969        -0.28523887960807920        -0.12789006775614473         -1.3536409866428321         0.38752364775877379        -0.10855952382493038        -0.11185125704367319     
   1.1580865159528406        -0.28044138990318501        -0.12784632065804719         -1.3468517845745074         0.38068854157642584        -0.10944551534759463        -0.11382827714081246     
   1.1657769961568649        -0.27587591538353678        -0.12785308015430791         -1.3401118676953148         0.37396365098893602        -0.11033721965881901        -0.11584480666399691     
   1.1735414025806206        -0.27152926024297391        -0.12790715326254698         -1.3334276567318137         0.36735440109586653        -0.11123326636225789        -0.11789962833300308     
   1.1813721487406683        -0.26738905516416545        -0.12800548410396997         -1.3268037583828389         0.36086528921697847        -0.11213257928329058        -0.11999129740625258     
   1.1892615833340170        -0.26344370541221074        -0.12814514593392326         -1.3202455770002823         0.35450073528168158        -0.11303418165723217        -0.12211823686056097     
   1.1972019977140955        -0.25968234493014480        -0.12832333420705580         -1.3137576212982289         0.34826456781977327        -0.11393693605188490        -0.12427886711406909     
   1.2051856334227560        -0.25609479656899703        -0.12853736069063326         -1.3073443235305942         0.34216029476200671        -0.11483975601136720        -0.12647150178864669     
   1.2132046897709445        -0.25267152723085973        -0.12878464673880743         -1.3010096465709846         0.33619099507341976        -0.11574156127876864        -0.12869437088389732     
   1.2212513314606377        -0.24940360747008547        -0.12906271733497809         -1.2947577143077509         0.33035951373597150        -0.11664129341528337        -0.13094561409310573     
   1.2293176962405923        -0.24628267940020016        -0.12936919653695345         -1.2885912445955594         0.32466800849569216        -0.11753789739093426        -0.13322329155242990     
   1.2373959025884329        -0.24330091763452530        -0.12970180176730117         -1.2825145491598329         0.31911882457405805        -0.11843033750008529        -0.13552537754609770     
   1.2454780574115671        -0.24045099794995969        -0.13005833940489342         -1.2765306074148131         0.31371364201441410        -0.11931759452404145        -0.13784976394322287     
   1.2535562637594078        -0.23772606441804139        -0.13043670012756603         -1.2706425150800376         0.30845389553225316        -0.12019867871222495        -0.14019425581218686     
   1.2616226285393624        -0.23511970419820025        -0.13083485553188443         -1.2648534025594058         0.30334074505608122        -0.12107263650995270        -0.14255657041755657     
   1.2696692702290555        -0.23262591511973318        -0.13125085355668228         -1.2591661587482812         0.29837499579968380        -0.12193843847952744        -0.14493439780985873     
   1.2776883265772441        -0.23023908450774566        -0.13168281576951932         -1.2535836176478321         0.29355714866126781        -0.12279527485544303        -0.14732525147729633     
   1.2856719622859045        -0.22795396232989260        -0.13212893370674703         -1.2481085539672685         0.28888739826142545        -0.12364217623749298        -0.14972666739744339     
   1.2936123766659831        -0.22576563932656224        -0.13258746603097074         -1.2427432240156926         0.28436551441787439        -0.12447833193698024        -0.15213604291678698     
   1.3015018112593317        -0.22366952511658847        -0.13305673567452611         -1.2374906543000546         0.27999118674183238        -0.12530298512105928        -0.15455069452534437     
   1.3093325574193795        -0.22166133108049962        -0.13353512775442622         -1.2323531427525996         0.27576363648996916        -0.12611526704198886        -0.15696794868193062     
   1.3170969638431351        -0.21973705511174552        -0.13402108777466468         -1.2273329528400292         0.27168181266554942        -0.12691444098528193        -0.15938501879223649     
   1.3247874440471594        -0.21789293440069163        -0.13451311458966575         -1.2224322414821132         0.26774438758192404        -0.12769987684899528        -0.16179902236789181     
   1.3323964837802031        -0.21612548708855547        -0.13500976787595276         -1.2176530132410290         0.26394976327652886        -0.12847103544460772        -0.16420699350216397     
   1.3399166483652689        -0.21443144539983580        -0.13550965784099925         -1.2129971843817806         0.26029610848468138        -0.12922599210063795        -0.16660667256099898     
   1.3473405899639226        -0.21280775913981562        -0.13601144641698354         -1.2084664140799544         0.25678134047014267        -0.12996579149303450        -0.16899419921149250     
   1.3546610547557552        -0.21125158645868664        -0.13651384633983818         -1.2040625481715004         0.25340325892581506        -0.13069011294494959        -0.17136641505566125     
   1.3618708900259817        -0.20976027612950504        -0.13701561882387162         -1.1997857689952574         0.25015912721556671        -0.13139749926909380        -0.17372075553404237     
   1.3689630511542532        -0.20833135540740341        -0.13751557212102100         -1.1956383132287618         0.24704659702067444        -0.13208778501384860        -0.17605395931683249     
   1.3759306084978487        -0.20696251962485901        -0.13801256033465065         -1.1916206212138909         0.24406280900369920        -0.13276068178339956        -0.17836282748712276     
   1.3827667541625273        -0.20565162527467756        -0.13850548276784330         -1.1877333075769259         0.24120489641769394        -0.13341599872789786        -0.18064411148510945     
   1.3894648086544208        -0.20439667376838849        -0.13899328174030978         -1.1839774686172355         0.23847007959548303        -0.13405342443297022        -0.18289463711328180     
   1.3960182274064707        -0.20319580922140298        -0.13947494264020555         -1.1803527310438608         0.23585523862952781        -0.13467287981777756        -0.18511111991594578     
   1.4024206071730285        -0.20204729931885068        -0.13994949122660516         -1.1768592094016366         0.23335739423685298        -0.13527380746390527        -0.18729055763984459     
   1.4086656922863769        -0.20094954399488490        -0.14041599537326113         -1.1734971236959006         0.23097363746364222        -0.13585698586365447        -0.18942924845253076     
   1.4147473807690554        -0.19990105047225448        -0.14087356138531268         -1.1702659923870422         0.22870096629556108        -0.13642256947013409        -0.19152386304511557     
   1.4206597302960182        -0.19890043532366122        -0.14132133462777363         -1.1671654310221418         0.22653648501539386        -0.13697246731813636        -0.19357014891254873     
   1.4263969640008045        -0.19794641347617992        -0.14175849803546869         -1.1641948602340888         0.22447735232824320        -0.13750716008365868        -0.19556467899214269     
   1.4319534761200416        -0.19703780525812742        -0.14218427347790638         -1.1613536622821763         0.22252082831452150        -0.13803263013515948        -0.19750104547867381     
   1.4373238374707735        -0.19617350154356872        -0.14259791641988886         -1.1586409201052317         0.22066422646939404        -0.13853306233280219        -0.19938491914803760     
   1.4425028007552607        -0.19535248998481355        -0.14299872029884897         -1.1560558027471768         0.21890500597582649        -0.13905041877004085        -0.20123476622143049     
   1.4474853056880748        -0.19457383162707978        -0.14338601297215256         -1.1535972778435237         0.21724071352260124        -0.13956168666291280        -0.20305816681714589     
   1.4522664839404773        -0.19383666088574941        -0.14375915686740523         -1.1512642898867496         0.21566902546093725        -0.14002013532913526        -0.20482998392936347     
   1.4568416638972623        -0.19314015561528239        -0.14411754437188146         -1.1490558003755176         0.21418775746458416        -0.14043945294537935        -0.20654012870706623     
   1.4612063752214213        -0.19248364660924266        -0.14446061529118909         -1.1469713381574846         0.21279498115656414        -0.14083750887811894        -0.20817620810865026     
   1.4653563532221863        -0.19186640126522239        -0.14478782268346022         -1.1450076192426266         0.21148830306617275        -0.14121307191074656        -0.20973655522134713     
   1.4692875430222021        -0.19128781755458601        -0.14509866366024216         -1.1431658867252363         0.21026642439855134        -0.14154729381543055        -0.21122948294494806     
